#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
16-11-2021	12:30:18.961	75390.637	19.669	OK
16-11-2021	12:30:48.960	75420.636	19.672	OK
16-11-2021	12:31:18.961	75450.637	19.676	OK
16-11-2021	12:31:48.963	75480.638	19.674	OK
16-11-2021	12:32:18.963	75510.639	19.675	OK
16-11-2021	12:32:48.963	75540.638	19.676	OK
16-11-2021	12:33:18.962	75570.637	19.680	OK
16-11-2021	12:33:48.965	75600.640	19.679	OK
16-11-2021	12:34:18.963	75630.638	19.679	OK
16-11-2021	12:34:48.964	75660.639	19.679	OK
16-11-2021	12:35:18.966	75690.641	19.682	OK
16-11-2021	12:35:48.966	75720.641	19.679	OK
16-11-2021	12:36:18.966	75750.641	19.680	OK
16-11-2021	12:36:48.966	75780.642	19.680	OK
16-11-2021	12:37:18.967	75810.643	19.680	OK
16-11-2021	12:37:48.966	75840.641	19.677	OK
16-11-2021	12:38:18.969	75870.645	19.677	OK
16-11-2021	12:38:48.969	75900.644	19.674	OK
16-11-2021	12:39:18.969	75930.645	19.674	OK
16-11-2021	12:39:48.970	75960.645	19.671	OK
16-11-2021	12:40:18.970	75990.645	19.671	OK
16-11-2021	12:40:48.971	76020.646	19.666	OK
16-11-2021	12:41:18.969	76050.644	19.666	OK
16-11-2021	12:41:48.971	76080.646	19.664	OK
16-11-2021	12:42:18.970	76110.645	19.666	OK
16-11-2021	12:42:48.973	76140.648	19.664	OK
16-11-2021	12:43:18.971	76170.646	19.660	OK
16-11-2021	12:43:48.972	76200.648	19.664	OK
16-11-2021	12:44:18.971	76230.646	19.659	OK
16-11-2021	12:44:48.972	76260.647	19.662	OK
16-11-2021	12:45:18.971	76290.646	19.662	OK
16-11-2021	12:45:48.971	76320.647	19.663	OK
16-11-2021	12:46:18.971	76350.646	19.662	OK
16-11-2021	12:46:48.982	76380.657	19.666	OK
16-11-2021	12:47:18.974	76410.649	19.664	OK
16-11-2021	12:47:48.972	76440.647	19.670	OK
16-11-2021	12:48:18.974	76470.650	19.670	OK
16-11-2021	12:48:48.975	76500.650	19.671	OK
16-11-2021	12:49:18.972	76530.647	19.674	OK
16-11-2021	12:49:48.972	76560.647	19.674	OK
16-11-2021	12:50:18.974	76590.649	19.676	OK
16-11-2021	12:50:48.974	76620.649	19.680	OK
16-11-2021	12:51:18.974	76650.649	19.683	OK
16-11-2021	12:51:48.974	76680.649	19.685	OK
16-11-2021	12:52:18.973	76710.648	19.687	OK
16-11-2021	12:52:48.975	76740.650	19.690	OK
16-11-2021	12:53:18.975	76770.650	19.693	OK
16-11-2021	12:53:48.973	76800.649	19.699	OK
16-11-2021	12:54:18.974	76830.650	19.699	OK
16-11-2021	12:54:48.975	76860.650	19.702	OK
16-11-2021	12:55:18.975	76890.651	19.702	OK
16-11-2021	12:55:48.974	76920.649	19.705	OK
16-11-2021	12:56:18.976	76950.651	19.708	OK
16-11-2021	12:56:48.976	76980.651	19.712	OK
16-11-2021	12:57:18.977	77010.653	19.710	OK
16-11-2021	12:57:48.979	77040.654	19.712	OK
16-11-2021	12:58:18.976	77070.652	19.714	OK
16-11-2021	12:58:48.978	77100.653	19.713	OK
16-11-2021	12:59:18.979	77130.654	19.713	OK
16-11-2021	12:59:48.979	77160.654	19.712	OK
16-11-2021	13:00:18.978	77190.654	19.714	OK
16-11-2021	13:00:48.979	77220.655	19.713	OK
16-11-2021	13:01:18.977	77250.653	19.710	OK
16-11-2021	13:01:48.979	77280.655	19.707	OK
16-11-2021	13:02:18.979	77310.655	19.710	OK
16-11-2021	13:02:48.978	77340.653	19.708	OK
16-11-2021	13:03:18.978	77370.653	19.705	OK
16-11-2021	13:03:48.981	77400.656	19.705	OK
16-11-2021	13:04:18.979	77430.654	19.704	OK
16-11-2021	13:04:48.979	77460.654	19.701	OK
16-11-2021	13:05:18.980	77490.655	19.703	OK
16-11-2021	13:05:48.979	77520.655	19.706	OK
16-11-2021	13:06:18.981	77550.657	19.701	OK
16-11-2021	13:06:48.982	77580.657	19.702	OK
16-11-2021	13:07:18.981	77610.656	19.701	OK
16-11-2021	13:07:48.981	77640.657	19.699	OK
16-11-2021	13:08:18.979	77670.655	19.700	OK
16-11-2021	13:08:48.981	77700.657	19.703	OK
16-11-2021	13:09:18.979	77730.654	19.700	OK
16-11-2021	13:09:48.980	77760.655	19.704	OK
16-11-2021	13:10:18.981	77790.656	19.706	OK
16-11-2021	13:10:48.981	77820.656	19.705	OK
16-11-2021	13:11:18.981	77850.656	19.704	OK
16-11-2021	13:11:48.982	77880.658	19.706	OK
16-11-2021	13:12:18.981	77910.656	19.712	OK
16-11-2021	13:12:48.984	77940.659	19.715	OK
16-11-2021	13:13:18.983	77970.658	19.716	OK
16-11-2021	13:13:48.983	78000.658	19.716	OK
16-11-2021	13:14:18.986	78030.661	19.720	OK
16-11-2021	13:14:48.985	78060.660	19.723	OK
16-11-2021	13:15:18.984	78090.660	19.727	OK
16-11-2021	13:15:48.987	78120.663	19.728	OK
16-11-2021	13:16:18.985	78150.660	19.732	OK
16-11-2021	13:16:48.985	78180.661	19.739	OK
16-11-2021	13:17:18.984	78210.660	19.741	OK
16-11-2021	13:17:48.985	78240.661	19.744	OK
16-11-2021	13:18:18.985	78270.661	19.748	OK
16-11-2021	13:18:48.986	78300.661	19.749	OK
16-11-2021	13:19:18.985	78330.661	19.753	OK
16-11-2021	13:19:48.986	78360.661	19.759	OK
16-11-2021	13:20:18.988	78390.664	19.759	OK
16-11-2021	13:20:48.988	78420.663	19.766	OK
16-11-2021	13:21:18.987	78450.662	19.764	OK
16-11-2021	13:21:48.988	78480.663	19.770	OK
16-11-2021	13:22:18.988	78510.664	19.770	OK
16-11-2021	13:22:48.991	78540.666	19.774	OK
16-11-2021	13:23:18.991	78570.667	19.777	OK
16-11-2021	13:23:48.990	78600.665	19.773	OK
16-11-2021	13:24:18.992	78630.668	19.773	OK
16-11-2021	13:24:48.992	78660.667	19.780	OK
16-11-2021	13:25:18.991	78690.667	19.776	OK
16-11-2021	13:25:48.996	78720.671	19.779	OK
16-11-2021	13:26:18.991	78750.666	19.780	OK
16-11-2021	13:26:48.990	78780.665	19.777	OK
16-11-2021	13:27:18.991	78810.666	19.779	OK
16-11-2021	13:27:48.993	78840.669	19.779	OK
16-11-2021	13:28:18.992	78870.667	19.777	OK
16-11-2021	13:28:48.992	78900.667	19.774	OK
16-11-2021	13:29:18.995	78930.671	19.774	OK
16-11-2021	13:29:48.992	78960.668	19.773	OK
16-11-2021	13:30:18.994	78990.670	19.774	OK
16-11-2021	13:30:48.994	79020.669	19.771	OK
16-11-2021	13:31:18.993	79050.668	19.770	OK
16-11-2021	13:31:48.995	79080.670	19.770	OK
16-11-2021	13:32:18.996	79110.672	19.774	OK
16-11-2021	13:32:48.996	79140.671	19.770	OK
16-11-2021	13:33:18.994	79170.669	19.772	OK
16-11-2021	13:33:48.995	79200.670	19.766	OK
16-11-2021	13:34:18.995	79230.671	19.761	OK
16-11-2021	13:34:48.998	79260.673	19.763	OK
16-11-2021	13:35:18.999	79290.675	19.766	OK
16-11-2021	13:35:48.997	79320.672	19.763	OK
16-11-2021	13:36:18.998	79350.673	19.761	OK
16-11-2021	13:36:48.999	79380.674	19.761	OK
16-11-2021	13:37:19.000	79410.675	19.766	OK
16-11-2021	13:37:49.001	79440.676	19.769	OK
16-11-2021	13:38:19.001	79470.677	19.767	OK
16-11-2021	13:38:48.998	79500.674	19.769	OK
16-11-2021	13:39:19.000	79530.675	19.770	OK
16-11-2021	13:39:48.998	79560.673	19.775	OK
16-11-2021	13:40:18.999	79590.675	19.776	OK
16-11-2021	13:40:48.999	79620.674	19.784	OK
16-11-2021	13:41:19.001	79650.677	19.784	OK
16-11-2021	13:41:49.007	79680.683	19.785	OK
16-11-2021	13:42:19.002	79710.678	19.788	OK
16-11-2021	13:42:49.001	79740.677	19.792	OK
16-11-2021	13:43:19.000	79770.676	19.794	OK
16-11-2021	13:43:49.000	79800.676	19.802	OK
16-11-2021	13:44:19.001	79830.676	19.802	OK
16-11-2021	13:44:49.000	79860.676	19.804	OK
16-11-2021	13:45:19.002	79890.678	19.807	OK
16-11-2021	13:45:49.001	79920.677	19.812	OK
16-11-2021	13:46:19.000	79950.676	19.816	OK
16-11-2021	13:46:49.000	79980.676	19.819	OK
16-11-2021	13:47:19.005	80010.680	19.822	OK
16-11-2021	13:47:49.002	80040.677	19.824	OK
16-11-2021	13:48:19.002	80070.677	19.827	OK
16-11-2021	13:48:49.007	80100.682	19.827	OK
16-11-2021	13:49:19.001	80130.676	19.832	OK
16-11-2021	13:49:49.005	80160.680	19.832	OK
16-11-2021	13:50:19.003	80190.678	19.836	OK
16-11-2021	13:50:49.005	80220.680	19.837	OK
16-11-2021	13:51:19.004	80250.680	19.840	OK
16-11-2021	13:51:49.004	80280.680	19.838	OK
16-11-2021	13:52:19.004	80310.679	19.839	OK
16-11-2021	13:52:49.005	80340.680	19.838	OK
16-11-2021	13:53:19.005	80370.680	19.840	OK
16-11-2021	13:53:49.003	80400.678	19.840	OK
16-11-2021	13:54:19.002	80430.677	19.841	OK
16-11-2021	13:54:49.006	80460.681	19.842	OK
16-11-2021	13:55:19.005	80490.681	19.838	OK
16-11-2021	13:55:49.005	80520.681	19.841	OK
16-11-2021	13:56:19.003	80550.678	19.840	OK
16-11-2021	13:56:49.005	80580.681	19.840	OK
16-11-2021	13:57:19.005	80610.680	19.841	OK
16-11-2021	13:57:49.004	80640.679	19.843	OK
16-11-2021	13:58:19.005	80670.680	19.843	OK
16-11-2021	13:58:49.006	80700.682	19.842	OK
16-11-2021	13:59:19.006	80730.681	19.842	OK
16-11-2021	13:59:49.005	80760.681	19.840	OK
16-11-2021	14:00:19.007	80790.683	19.842	OK
16-11-2021	14:00:49.007	80820.682	19.843	OK
16-11-2021	14:01:19.005	80850.680	19.841	OK
16-11-2021	14:01:49.005	80880.680	19.842	OK
16-11-2021	14:02:19.010	80910.685	19.836	OK
16-11-2021	14:02:49.007	80940.683	19.835	OK
16-11-2021	14:03:19.008	80970.683	19.838	OK
16-11-2021	14:03:49.009	81000.684	19.835	OK
16-11-2021	14:04:19.007	81030.683	19.832	OK
16-11-2021	14:04:49.009	81060.684	19.834	OK
16-11-2021	14:05:19.010	81090.685	19.832	OK
16-11-2021	14:05:49.007	81120.683	19.833	OK
16-11-2021	14:06:19.009	81150.684	19.833	OK
16-11-2021	14:06:49.008	81180.683	19.832	OK
16-11-2021	14:07:19.008	81210.683	19.827	OK
16-11-2021	14:07:49.008	81240.684	19.832	OK
16-11-2021	14:08:19.011	81270.686	19.834	OK
16-11-2021	14:08:49.010	81300.685	19.835	OK
16-11-2021	14:09:19.009	81330.684	19.835	OK
16-11-2021	14:09:49.009	81360.684	19.834	OK
16-11-2021	14:10:19.010	81390.685	19.836	OK
16-11-2021	14:10:49.010	81420.685	19.839	OK
16-11-2021	14:11:19.010	81450.686	19.841	OK
16-11-2021	14:11:49.009	81480.685	19.845	OK
16-11-2021	14:12:19.009	81510.684	19.845	OK
16-11-2021	14:12:49.010	81540.685	19.849	OK
16-11-2021	14:13:19.010	81570.685	19.851	OK
16-11-2021	14:13:49.010	81600.686	19.854	OK
16-11-2021	14:14:19.010	81630.686	19.859	OK
16-11-2021	14:14:49.009	81660.685	19.865	OK
16-11-2021	14:15:19.010	81690.686	19.862	OK
16-11-2021	14:15:49.010	81720.685	19.867	OK
16-11-2021	14:16:19.011	81750.687	19.871	OK
16-11-2021	14:16:49.012	81780.687	19.875	OK
16-11-2021	14:17:19.010	81810.686	19.874	OK
16-11-2021	14:17:49.012	81840.687	19.879	OK
16-11-2021	14:18:19.011	81870.687	19.879	OK
16-11-2021	14:18:49.010	81900.685	19.882	OK
16-11-2021	14:19:19.010	81930.686	19.883	OK
16-11-2021	14:19:49.012	81960.687	19.887	OK
16-11-2021	14:20:19.011	81990.686	19.886	OK
16-11-2021	14:20:49.013	82020.689	19.885	OK
16-11-2021	14:21:19.012	82050.687	19.889	OK
16-11-2021	14:21:49.010	82080.685	19.884	OK
16-11-2021	14:22:19.012	82110.687	19.885	OK
16-11-2021	14:22:49.012	82140.687	19.883	OK
16-11-2021	14:23:19.018	82170.693	19.883	OK
16-11-2021	14:23:49.014	82200.689	19.883	OK
16-11-2021	14:24:19.013	82230.689	19.880	OK
16-11-2021	14:24:49.011	82260.687	19.878	OK
16-11-2021	14:25:19.014	82290.689	19.877	OK
16-11-2021	14:25:49.013	82320.689	19.880	OK
16-11-2021	14:26:19.012	82350.688	19.876	OK
16-11-2021	14:26:49.012	82380.688	19.873	OK
16-11-2021	14:27:19.015	82410.690	19.871	OK
16-11-2021	14:27:49.013	82440.688	19.873	OK
16-11-2021	14:28:19.015	82470.691	19.872	OK
16-11-2021	14:28:49.015	82500.690	19.868	OK
16-11-2021	14:29:19.015	82530.691	19.869	OK
16-11-2021	14:29:49.015	82560.691	19.865	OK
16-11-2021	14:30:19.015	82590.690	19.864	OK
16-11-2021	14:30:49.017	82620.692	19.865	OK
16-11-2021	14:31:19.015	82650.690	19.866	OK
16-11-2021	14:31:49.015	82680.691	19.861	OK
16-11-2021	14:32:19.016	82710.692	19.860	OK
16-11-2021	14:32:49.017	82740.692	19.858	OK
16-11-2021	14:33:19.017	82770.693	19.852	OK
16-11-2021	14:33:49.017	82800.692	19.853	OK
16-11-2021	14:34:19.015	82830.691	19.852	OK
16-11-2021	14:34:49.016	82860.691	19.847	OK
16-11-2021	14:35:19.018	82890.694	19.850	OK
16-11-2021	14:35:49.016	82920.691	19.849	OK
16-11-2021	14:36:19.017	82950.693	19.842	OK
16-11-2021	14:36:49.019	82980.695	19.846	OK
16-11-2021	14:37:19.020	83010.696	19.844	OK
16-11-2021	14:37:49.023	83040.699	19.846	OK
16-11-2021	14:38:19.021	83070.697	19.843	OK
16-11-2021	14:38:49.019	83100.695	19.843	OK
16-11-2021	14:39:19.020	83130.696	19.846	OK
16-11-2021	14:39:49.020	83160.696	19.843	OK
16-11-2021	14:40:19.021	83190.696	19.848	OK
16-11-2021	14:40:49.021	83220.697	19.846	OK
16-11-2021	14:41:19.021	83250.696	19.849	OK
16-11-2021	14:41:49.027	83280.702	19.850	OK
16-11-2021	14:42:19.021	83310.696	19.854	OK
16-11-2021	14:42:49.021	83340.697	19.856	OK
16-11-2021	14:43:19.021	83370.697	19.859	OK
16-11-2021	14:43:49.021	83400.697	19.859	OK
16-11-2021	14:44:19.021	83430.697	19.860	OK
16-11-2021	14:44:49.019	83460.694	19.865	OK
16-11-2021	14:45:19.021	83490.697	19.868	OK
16-11-2021	14:45:49.021	83520.697	19.873	OK
16-11-2021	14:46:19.020	83550.695	19.873	OK
16-11-2021	14:46:49.021	83580.697	19.873	OK
16-11-2021	14:47:19.021	83610.696	19.874	OK
16-11-2021	14:47:49.021	83640.697	19.880	OK
16-11-2021	14:48:19.021	83670.696	19.876	OK
16-11-2021	14:48:49.021	83700.696	19.881	OK
16-11-2021	14:49:19.021	83730.696	19.884	OK
16-11-2021	14:49:49.021	83760.696	19.884	OK
16-11-2021	14:50:19.024	83790.699	19.883	OK
16-11-2021	14:50:49.022	83820.698	19.881	OK
16-11-2021	14:51:19.023	83850.698	19.884	OK
16-11-2021	14:51:49.025	83880.700	19.883	OK
16-11-2021	14:52:19.024	83910.699	19.882	OK
16-11-2021	14:52:49.025	83940.700	19.881	OK
16-11-2021	14:53:19.027	83970.702	19.878	OK
16-11-2021	14:53:49.025	84000.700	19.878	OK
16-11-2021	14:54:19.024	84030.700	19.876	OK
16-11-2021	14:54:49.025	84060.700	19.876	OK
16-11-2021	14:55:19.025	84090.700	19.874	OK
16-11-2021	14:55:49.027	84120.702	19.871	OK
16-11-2021	14:56:19.027	84150.702	19.865	OK
16-11-2021	14:56:49.024	84180.699	19.864	OK
16-11-2021	14:57:19.026	84210.701	19.863	OK
16-11-2021	14:57:49.027	84240.703	19.859	OK
16-11-2021	14:58:19.025	84270.700	19.858	OK
16-11-2021	14:58:49.029	84300.705	19.856	OK
16-11-2021	14:59:19.027	84330.702	19.854	OK
16-11-2021	14:59:49.027	84360.702	19.850	OK
16-11-2021	15:00:19.030	84390.705	19.848	OK
16-11-2021	15:00:49.029	84420.705	19.848	OK
16-11-2021	15:01:19.029	84450.705	19.843	OK
16-11-2021	15:01:49.027	84480.702	19.837	OK
16-11-2021	15:02:19.029	84510.704	19.841	OK
16-11-2021	15:02:49.028	84540.704	19.841	OK
16-11-2021	15:03:19.028	84570.704	19.831	OK
16-11-2021	15:03:49.031	84600.706	19.835	OK
16-11-2021	15:04:19.029	84630.705	19.829	OK
16-11-2021	15:04:49.031	84660.706	19.827	OK
16-11-2021	15:05:19.030	84690.705	19.830	OK
16-11-2021	15:05:49.031	84720.706	19.829	OK
16-11-2021	15:06:19.030	84750.705	19.826	OK
16-11-2021	15:06:49.031	84780.706	19.827	OK
16-11-2021	15:07:19.031	84810.706	19.826	OK
16-11-2021	15:07:49.031	84840.706	19.829	OK
16-11-2021	15:08:19.037	84870.712	19.829	OK
16-11-2021	15:08:49.031	84900.707	19.830	OK
