#--- Experiment --------------------------------------------------------------------------
#K054_2_Drawdown_GHG_Analysis
#The test of the study plot K054, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
18-11-2021	11:32:35.740	75390.637	19.973	OK
18-11-2021	11:33:05.740	75420.637	19.973	OK
18-11-2021	11:33:35.741	75450.637	19.982	OK
18-11-2021	11:34:05.742	75480.639	19.980	OK
18-11-2021	11:34:35.741	75510.638	19.985	OK
18-11-2021	11:35:05.742	75540.639	19.989	OK
18-11-2021	11:35:35.742	75570.639	19.991	OK
18-11-2021	11:36:05.743	75600.640	19.992	OK
18-11-2021	11:36:35.744	75630.641	19.998	OK
18-11-2021	11:37:05.746	75660.643	20.004	OK
18-11-2021	11:37:35.756	75690.653	20.003	OK
18-11-2021	11:38:05.743	75720.640	20.006	OK
18-11-2021	11:38:35.744	75750.641	20.008	OK
18-11-2021	11:39:05.746	75780.643	20.015	OK
18-11-2021	11:39:35.745	75810.642	20.016	OK
18-11-2021	11:40:05.746	75840.643	20.014	OK
18-11-2021	11:40:35.746	75870.643	20.019	OK
18-11-2021	11:41:05.748	75900.644	20.020	OK
18-11-2021	11:41:35.747	75930.644	20.020	OK
18-11-2021	11:42:05.748	75960.645	20.020	OK
18-11-2021	11:42:35.750	75990.646	20.022	OK
18-11-2021	11:43:05.767	76020.664	20.022	OK
18-11-2021	11:43:35.751	76050.648	20.023	OK
18-11-2021	11:44:05.750	76080.646	20.021	OK
18-11-2021	11:44:35.751	76110.648	20.023	OK
18-11-2021	11:45:05.750	76140.647	20.021	OK
18-11-2021	11:45:35.751	76170.648	20.021	OK
18-11-2021	11:46:05.752	76200.649	20.024	OK
18-11-2021	11:46:35.750	76230.647	20.020	OK
18-11-2021	11:47:05.751	76260.647	20.023	OK
18-11-2021	11:47:35.753	76290.650	20.021	OK
18-11-2021	11:48:05.751	76320.648	20.015	OK
18-11-2021	11:48:35.750	76350.647	20.015	OK
18-11-2021	11:49:05.749	76380.646	20.011	OK
18-11-2021	11:49:35.751	76410.648	20.016	OK
18-11-2021	11:50:05.751	76440.648	20.013	OK
18-11-2021	11:50:35.749	76470.646	20.013	OK
18-11-2021	11:51:05.753	76500.650	20.015	OK
18-11-2021	11:51:35.751	76530.648	20.010	OK
18-11-2021	11:52:05.750	76560.647	20.010	OK
18-11-2021	11:52:35.750	76590.647	20.010	OK
18-11-2021	11:53:05.751	76620.648	20.013	OK
18-11-2021	11:53:35.752	76650.648	20.015	OK
18-11-2021	11:54:05.751	76680.648	20.014	OK
18-11-2021	11:54:35.750	76710.647	20.019	OK
18-11-2021	11:55:05.751	76740.648	20.016	OK
18-11-2021	11:55:35.751	76770.648	20.023	OK
18-11-2021	11:56:05.765	76800.662	20.026	OK
18-11-2021	11:56:35.750	76830.647	20.028	OK
18-11-2021	11:57:05.752	76860.649	20.032	OK
18-11-2021	11:57:35.752	76890.648	20.032	OK
18-11-2021	11:58:05.753	76920.649	20.037	OK
18-11-2021	11:58:35.751	76950.648	20.039	OK
18-11-2021	11:59:05.752	76980.648	20.046	OK
18-11-2021	11:59:35.754	77010.651	20.045	OK
18-11-2021	12:00:05.753	77040.650	20.051	OK
18-11-2021	12:00:35.753	77070.650	20.055	OK
18-11-2021	12:01:05.755	77100.652	20.057	OK
18-11-2021	12:01:35.755	77130.652	20.063	OK
18-11-2021	12:02:05.754	77160.651	20.067	OK
18-11-2021	12:02:35.755	77190.652	20.065	OK
18-11-2021	12:03:05.756	77220.652	20.065	OK
18-11-2021	12:03:35.756	77250.652	20.072	OK
18-11-2021	12:04:05.769	77280.666	20.076	OK
18-11-2021	12:04:35.756	77310.653	20.077	OK
18-11-2021	12:05:05.758	77340.654	20.081	OK
18-11-2021	12:05:35.758	77370.655	20.084	OK
18-11-2021	12:06:05.756	77400.653	20.085	OK
18-11-2021	12:06:35.757	77430.654	20.084	OK
18-11-2021	12:07:05.756	77460.653	20.085	OK
18-11-2021	12:07:35.758	77490.655	20.086	OK
18-11-2021	12:08:05.758	77520.655	20.088	OK
18-11-2021	12:08:35.759	77550.656	20.083	OK
18-11-2021	12:09:05.759	77580.656	20.084	OK
18-11-2021	12:09:35.761	77610.657	20.090	OK
18-11-2021	12:10:05.758	77640.655	20.087	OK
18-11-2021	12:10:35.759	77670.656	20.087	OK
18-11-2021	12:11:05.758	77700.654	20.087	OK
18-11-2021	12:11:35.757	77730.654	20.086	OK
18-11-2021	12:12:05.759	77760.656	20.085	OK
18-11-2021	12:12:35.760	77790.657	20.085	OK
18-11-2021	12:13:05.761	77820.657	20.087	OK
18-11-2021	12:13:35.765	77850.661	20.086	OK
18-11-2021	12:14:05.761	77880.658	20.086	OK
18-11-2021	12:14:35.760	77910.657	20.085	OK
18-11-2021	12:15:05.762	77940.659	20.081	OK
18-11-2021	12:15:35.764	77970.660	20.079	OK
18-11-2021	12:16:05.763	78000.660	20.076	OK
18-11-2021	12:16:35.764	78030.661	20.074	OK
18-11-2021	12:17:05.763	78060.659	20.071	OK
18-11-2021	12:17:35.763	78090.660	20.074	OK
18-11-2021	12:18:05.762	78120.659	20.071	OK
18-11-2021	12:18:35.763	78150.660	20.071	OK
18-11-2021	12:19:05.764	78180.661	20.070	OK
18-11-2021	12:19:35.764	78210.661	20.071	OK
18-11-2021	12:20:05.764	78240.661	20.069	OK
18-11-2021	12:20:35.764	78270.660	20.070	OK
18-11-2021	12:21:05.767	78300.664	20.073	OK
18-11-2021	12:21:35.769	78330.665	20.073	OK
18-11-2021	12:22:05.767	78360.664	20.075	OK
18-11-2021	12:22:35.766	78390.663	20.076	OK
18-11-2021	12:23:05.768	78420.665	20.079	OK
18-11-2021	12:23:35.768	78450.665	20.084	OK
18-11-2021	12:24:05.768	78480.665	20.082	OK
18-11-2021	12:24:35.768	78510.664	20.087	OK
18-11-2021	12:25:05.769	78540.666	20.087	OK
18-11-2021	12:25:35.768	78570.665	20.089	OK
18-11-2021	12:26:05.769	78600.665	20.095	OK
18-11-2021	12:26:35.769	78630.666	20.098	OK
18-11-2021	12:27:05.769	78660.666	20.099	OK
18-11-2021	12:27:35.769	78690.666	20.105	OK
18-11-2021	12:28:05.770	78720.667	20.108	OK
18-11-2021	12:28:35.771	78750.668	20.109	OK
18-11-2021	12:29:05.770	78780.666	20.109	OK
18-11-2021	12:29:35.771	78810.668	20.114	OK
18-11-2021	12:30:05.772	78840.669	20.116	OK
18-11-2021	12:30:35.773	78870.670	20.122	OK
18-11-2021	12:31:05.800	78900.697	20.124	OK
18-11-2021	12:31:35.773	78930.670	20.123	OK
18-11-2021	12:32:05.772	78960.669	20.126	OK
18-11-2021	12:32:35.773	78990.670	20.125	OK
18-11-2021	12:33:05.774	79020.670	20.126	OK
18-11-2021	12:33:35.775	79050.672	20.126	OK
18-11-2021	12:34:05.777	79080.674	20.125	OK
18-11-2021	12:34:35.776	79110.673	20.129	OK
18-11-2021	12:35:05.777	79140.674	20.125	OK
18-11-2021	12:35:35.775	79170.672	20.123	OK
18-11-2021	12:36:05.777	79200.674	20.126	OK
18-11-2021	12:36:35.775	79230.672	20.127	OK
18-11-2021	12:37:05.777	79260.674	20.124	OK
18-11-2021	12:37:35.775	79290.672	20.124	OK
18-11-2021	12:38:05.776	79320.673	20.125	OK
18-11-2021	12:38:35.776	79350.673	20.126	OK
18-11-2021	12:39:05.777	79380.673	20.127	OK
18-11-2021	12:39:35.777	79410.674	20.122	OK
18-11-2021	12:40:05.776	79440.673	20.124	OK
18-11-2021	12:40:35.780	79470.677	20.120	OK
18-11-2021	12:41:05.776	79500.673	20.122	OK
18-11-2021	12:41:35.778	79530.675	20.117	OK
18-11-2021	12:42:05.776	79560.673	20.121	OK
18-11-2021	12:42:35.780	79590.677	20.116	OK
18-11-2021	12:43:05.776	79620.673	20.114	OK
18-11-2021	12:43:35.778	79650.675	20.111	OK
18-11-2021	12:44:05.777	79680.674	20.112	OK
18-11-2021	12:44:35.777	79710.674	20.112	OK
18-11-2021	12:45:05.776	79740.673	20.111	OK
18-11-2021	12:45:35.779	79770.675	20.109	OK
18-11-2021	12:46:05.780	79800.676	20.110	OK
18-11-2021	12:46:35.779	79830.676	20.109	OK
18-11-2021	12:47:05.780	79860.677	20.111	OK
18-11-2021	12:47:35.782	79890.679	20.119	OK
18-11-2021	12:48:05.781	79920.678	20.117	OK
18-11-2021	12:48:35.781	79950.678	20.115	OK
18-11-2021	12:49:05.782	79980.678	20.119	OK
18-11-2021	12:49:35.780	80010.677	20.122	OK
18-11-2021	12:50:05.781	80040.678	20.123	OK
18-11-2021	12:50:35.780	80070.677	20.125	OK
18-11-2021	12:51:05.780	80100.677	20.126	OK
18-11-2021	12:51:35.781	80130.678	20.132	OK
18-11-2021	12:52:05.782	80160.679	20.134	OK
18-11-2021	12:52:35.784	80190.681	20.136	OK
18-11-2021	12:53:05.784	80220.680	20.140	OK
18-11-2021	12:53:35.783	80250.679	20.145	OK
18-11-2021	12:54:05.783	80280.680	20.149	OK
18-11-2021	12:54:35.782	80310.679	20.154	OK
18-11-2021	12:55:05.783	80340.680	20.156	OK
18-11-2021	12:55:35.782	80370.679	20.159	OK
18-11-2021	12:56:05.783	80400.680	20.160	OK
18-11-2021	12:56:35.784	80430.680	20.166	OK
18-11-2021	12:57:05.783	80460.680	20.170	OK
18-11-2021	12:57:35.785	80490.682	20.171	OK
18-11-2021	12:58:05.783	80520.680	20.172	OK
18-11-2021	12:58:35.786	80550.682	20.173	OK
18-11-2021	12:59:05.784	80580.680	20.177	OK
18-11-2021	12:59:35.786	80610.682	20.176	OK
18-11-2021	13:00:05.787	80640.684	20.179	OK
18-11-2021	13:00:35.787	80670.684	20.179	OK
18-11-2021	13:01:05.787	80700.684	20.180	OK
18-11-2021	13:01:35.790	80730.686	20.176	OK
18-11-2021	13:02:05.787	80760.683	20.183	OK
18-11-2021	13:02:35.789	80790.686	20.182	OK
18-11-2021	13:03:05.788	80820.685	20.184	OK
18-11-2021	13:03:35.791	80850.687	20.184	OK
18-11-2021	13:04:05.788	80880.684	20.182	OK
18-11-2021	13:04:35.788	80910.685	20.181	OK
18-11-2021	13:05:05.787	80940.684	20.183	OK
18-11-2021	13:05:35.788	80970.685	20.184	OK
18-11-2021	13:06:05.789	81000.686	20.182	OK
18-11-2021	13:06:35.789	81030.686	20.182	OK
18-11-2021	13:07:05.788	81060.685	20.181	OK
18-11-2021	13:07:35.786	81090.683	20.180	OK
18-11-2021	13:08:05.790	81120.687	20.181	OK
18-11-2021	13:08:35.790	81150.687	20.176	OK
18-11-2021	13:09:05.790	81180.686	20.176	OK
18-11-2021	13:09:35.791	81210.688	20.178	OK
18-11-2021	13:10:05.791	81240.688	20.175	OK
18-11-2021	13:10:35.790	81270.687	20.173	OK
18-11-2021	13:11:05.790	81300.687	20.173	OK
18-11-2021	13:11:35.796	81330.693	20.172	OK
18-11-2021	13:12:05.792	81360.689	20.173	OK
18-11-2021	13:12:35.791	81390.688	20.171	OK
18-11-2021	13:13:05.793	81420.690	20.175	OK
18-11-2021	13:13:35.793	81450.690	20.174	OK
18-11-2021	13:14:05.792	81480.689	20.172	OK
18-11-2021	13:14:35.793	81510.689	20.176	OK
18-11-2021	13:15:05.791	81540.688	20.175	OK
18-11-2021	13:15:35.791	81570.688	20.175	OK
18-11-2021	13:16:05.794	81600.690	20.177	OK
18-11-2021	13:16:35.794	81630.691	20.176	OK
18-11-2021	13:17:05.794	81660.691	20.182	OK
18-11-2021	13:17:35.794	81690.691	20.183	OK
18-11-2021	13:18:05.795	81720.692	20.190	OK
18-11-2021	13:18:35.794	81750.690	20.190	OK
18-11-2021	13:19:05.795	81780.691	20.189	OK
18-11-2021	13:19:35.795	81810.692	20.196	OK
18-11-2021	13:20:05.796	81840.692	20.196	OK
18-11-2021	13:20:35.792	81870.689	20.200	OK
18-11-2021	13:21:05.793	81900.690	20.204	OK
18-11-2021	13:21:35.794	81930.691	20.209	OK
18-11-2021	13:22:05.795	81960.691	20.211	OK
18-11-2021	13:22:35.794	81990.691	20.210	OK
18-11-2021	13:23:05.794	82020.691	20.211	OK
18-11-2021	13:23:35.795	82050.692	20.217	OK
18-11-2021	13:24:05.794	82080.691	20.214	OK
18-11-2021	13:24:35.795	82110.691	20.220	OK
18-11-2021	13:25:05.795	82140.692	20.217	OK
18-11-2021	13:25:35.796	82170.692	20.219	OK
18-11-2021	13:26:05.795	82200.692	20.220	OK
18-11-2021	13:26:35.795	82230.692	20.220	OK
18-11-2021	13:27:05.794	82260.691	20.220	OK
18-11-2021	13:27:35.797	82290.693	20.220	OK
18-11-2021	13:28:05.797	82320.694	20.222	OK
18-11-2021	13:28:35.797	82350.694	20.222	OK
18-11-2021	13:29:05.795	82380.692	20.221	OK
18-11-2021	13:29:35.813	82410.710	20.218	OK
18-11-2021	13:30:05.798	82440.694	20.219	OK
18-11-2021	13:30:35.797	82470.694	20.218	OK
18-11-2021	13:31:05.796	82500.693	20.218	OK
18-11-2021	13:31:35.797	82530.693	20.219	OK
18-11-2021	13:32:05.799	82560.696	20.214	OK
18-11-2021	13:32:35.797	82590.693	20.211	OK
18-11-2021	13:33:05.803	82620.700	20.215	OK
18-11-2021	13:33:35.798	82650.695	20.208	OK
18-11-2021	13:34:05.798	82680.695	20.208	OK
18-11-2021	13:34:35.799	82710.696	20.208	OK
18-11-2021	13:35:05.799	82740.696	20.203	OK
18-11-2021	13:35:35.799	82770.696	20.204	OK
18-11-2021	13:36:05.801	82800.698	20.198	OK
18-11-2021	13:36:35.799	82830.696	20.199	OK
18-11-2021	13:37:05.799	82860.696	20.201	OK
18-11-2021	13:37:35.800	82890.697	20.199	OK
18-11-2021	13:38:05.800	82920.697	20.196	OK
18-11-2021	13:38:35.798	82950.695	20.199	OK
18-11-2021	13:39:05.798	82980.695	20.199	OK
18-11-2021	13:39:35.798	83010.695	20.199	OK
18-11-2021	13:40:05.802	83040.698	20.199	OK
18-11-2021	13:40:35.800	83070.697	20.200	OK
18-11-2021	13:41:05.799	83100.696	20.199	OK
18-11-2021	13:41:35.803	83130.700	20.204	OK
18-11-2021	13:42:05.800	83160.697	20.207	OK
18-11-2021	13:42:35.800	83190.697	20.207	OK
18-11-2021	13:43:05.802	83220.699	20.209	OK
18-11-2021	13:43:35.804	83250.700	20.212	OK
18-11-2021	13:44:05.802	83280.699	20.212	OK
18-11-2021	13:44:35.800	83310.697	20.213	OK
18-11-2021	13:45:05.802	83340.699	20.216	OK
18-11-2021	13:45:35.801	83370.697	20.220	OK
18-11-2021	13:46:05.804	83400.700	20.224	OK
18-11-2021	13:46:35.801	83430.698	20.225	OK
18-11-2021	13:47:05.803	83460.700	20.226	OK
18-11-2021	13:47:35.801	83490.698	20.231	OK
18-11-2021	13:48:05.801	83520.698	20.231	OK
18-11-2021	13:48:35.804	83550.700	20.233	OK
18-11-2021	13:49:05.804	83580.701	20.238	OK
18-11-2021	13:49:35.803	83610.700	20.239	OK
18-11-2021	13:50:05.805	83640.702	20.238	OK
18-11-2021	13:50:35.804	83670.701	20.235	OK
18-11-2021	13:51:05.805	83700.702	20.237	OK
18-11-2021	13:51:35.805	83730.702	20.237	OK
18-11-2021	13:52:05.809	83760.706	20.237	OK
18-11-2021	13:52:35.810	83790.707	20.233	OK
18-11-2021	13:53:05.808	83820.705	20.233	OK
18-11-2021	13:53:35.807	83850.703	20.230	OK
18-11-2021	13:54:05.808	83880.705	20.230	OK
18-11-2021	13:54:35.809	83910.706	20.232	OK
18-11-2021	13:55:05.808	83940.705	20.232	OK
18-11-2021	13:55:35.809	83970.705	20.231	OK
18-11-2021	13:56:05.810	84000.707	20.229	OK
18-11-2021	13:56:35.811	84030.708	20.224	OK
18-11-2021	13:57:05.813	84060.710	20.222	OK
18-11-2021	13:57:35.813	84090.710	20.223	OK
18-11-2021	13:58:05.821	84120.718	20.221	OK
18-11-2021	13:58:35.813	84150.710	20.219	OK
18-11-2021	13:59:05.816	84180.713	20.215	OK
18-11-2021	13:59:35.816	84210.712	20.215	OK
18-11-2021	14:00:05.815	84240.712	20.212	OK
18-11-2021	14:00:35.815	84270.712	20.209	OK
18-11-2021	14:01:05.816	84300.712	20.207	OK
18-11-2021	14:01:35.815	84330.712	20.206	OK
18-11-2021	14:02:05.817	84360.714	20.203	OK
18-11-2021	14:02:35.814	84390.711	20.204	OK
18-11-2021	14:03:05.817	84420.713	20.200	OK
18-11-2021	14:03:35.815	84450.712	20.199	OK
18-11-2021	14:04:05.816	84480.713	20.198	OK
18-11-2021	14:04:35.814	84510.711	20.198	OK
18-11-2021	14:05:05.815	84540.712	20.197	OK
18-11-2021	14:05:35.815	84570.712	20.199	OK
18-11-2021	14:06:05.818	84600.714	20.201	OK
18-11-2021	14:06:35.817	84630.714	20.197	OK
18-11-2021	14:07:05.819	84660.716	20.205	OK
18-11-2021	14:07:35.818	84690.715	20.201	OK
18-11-2021	14:08:05.818	84720.715	20.205	OK
18-11-2021	14:08:35.820	84750.717	20.205	OK
18-11-2021	14:09:05.819	84780.716	20.207	OK
18-11-2021	14:09:35.818	84810.714	20.207	OK
18-11-2021	14:10:05.819	84840.716	20.211	OK
18-11-2021	14:10:35.819	84870.716	20.217	OK
18-11-2021	14:11:05.818	84900.715	20.217	OK
18-11-2021	14:11:35.818	84930.715	20.215	OK
18-11-2021	14:12:05.821	84960.717	20.220	OK
18-11-2021	14:12:35.822	84990.719	20.221	OK
18-11-2021	14:13:05.818	85020.715	20.229	OK
18-11-2021	14:13:35.821	85050.718	20.229	OK
18-11-2021	14:14:05.820	85080.716	20.227	OK
18-11-2021	14:14:35.821	85110.717	20.232	OK
18-11-2021	14:15:05.823	85140.719	20.232	OK
18-11-2021	14:15:35.821	85170.718	20.233	OK
18-11-2021	14:16:05.823	85200.719	20.235	OK
18-11-2021	14:16:35.822	85230.719	20.232	OK
18-11-2021	14:17:05.823	85260.720	20.228	OK
18-11-2021	14:17:35.822	85290.719	20.233	OK
18-11-2021	14:18:05.823	85320.720	20.229	OK
18-11-2021	14:18:35.823	85350.719	20.230	OK
18-11-2021	14:19:05.824	85380.721	20.231	OK
18-11-2021	14:19:35.824	85410.721	20.226	OK
18-11-2021	14:20:05.822	85440.719	20.226	OK
18-11-2021	14:20:35.822	85470.719	20.223	OK
18-11-2021	14:21:05.830	85500.727	20.224	OK
18-11-2021	14:21:35.825	85530.721	20.220	OK
18-11-2021	14:22:05.825	85560.722	20.218	OK
18-11-2021	14:22:35.825	85590.722	20.218	OK
18-11-2021	14:23:05.827	85620.724	20.217	OK
18-11-2021	14:23:35.826	85650.723	20.218	OK
18-11-2021	14:24:05.829	85680.726	20.210	OK
18-11-2021	14:24:35.828	85710.724	20.210	OK
18-11-2021	14:25:05.829	85740.726	20.206	OK
18-11-2021	14:25:35.827	85770.724	20.206	OK
18-11-2021	14:26:05.830	85800.727	20.204	OK
18-11-2021	14:26:35.829	85830.726	20.204	OK
18-11-2021	14:27:05.830	85860.726	20.201	OK
18-11-2021	14:27:35.831	85890.728	20.200	OK
18-11-2021	14:28:05.830	85920.726	20.200	OK
18-11-2021	14:28:35.830	85950.727	20.198	OK
18-11-2021	14:29:05.832	85980.729	20.201	OK
18-11-2021	14:29:35.831	86010.728	20.198	OK
18-11-2021	14:30:05.831	86040.728	20.197	OK
18-11-2021	14:30:35.830	86070.727	20.198	OK
18-11-2021	14:31:05.830	86100.727	20.198	OK
18-11-2021	14:31:35.830	86130.727	20.199	OK
18-11-2021	14:32:05.832	86160.729	20.204	OK
18-11-2021	14:32:35.830	86190.726	20.204	OK
18-11-2021	14:33:05.833	86220.730	20.202	OK
18-11-2021	14:33:35.833	86250.730	20.209	OK
