#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
26-10-2021	10:02:37.553	75390.845	19.798	OK
26-10-2021	10:03:07.553	75420.845	19.800	OK
26-10-2021	10:03:37.553	75450.845	19.804	OK
26-10-2021	10:04:07.553	75480.845	19.804	OK
26-10-2021	10:04:37.553	75510.845	19.804	OK
26-10-2021	10:05:07.553	75540.845	19.804	OK
26-10-2021	10:05:37.555	75570.847	19.808	OK
26-10-2021	10:06:07.555	75600.847	19.810	OK
26-10-2021	10:06:37.557	75630.849	19.812	OK
26-10-2021	10:07:07.556	75660.848	19.815	OK
26-10-2021	10:07:37.555	75690.846	19.818	OK
26-10-2021	10:08:07.557	75720.849	19.818	OK
26-10-2021	10:08:37.558	75750.850	19.820	OK
26-10-2021	10:09:07.557	75780.849	19.821	OK
26-10-2021	10:09:37.559	75810.850	19.821	OK
26-10-2021	10:10:07.558	75840.850	19.824	OK
26-10-2021	10:10:37.558	75870.849	19.827	OK
26-10-2021	10:11:07.559	75900.850	19.827	OK
26-10-2021	10:11:37.560	75930.852	19.827	OK
26-10-2021	10:12:07.559	75960.851	19.827	OK
26-10-2021	10:12:37.561	75990.853	19.831	OK
26-10-2021	10:13:07.560	76020.852	19.833	OK
26-10-2021	10:13:37.558	76050.850	19.835	OK
26-10-2021	10:14:07.563	76080.855	19.832	OK
26-10-2021	10:14:37.560	76110.852	19.835	OK
26-10-2021	10:15:07.559	76140.850	19.837	OK
26-10-2021	10:15:37.560	76170.852	19.840	OK
26-10-2021	10:16:07.561	76200.853	19.839	OK
26-10-2021	10:16:37.560	76230.852	19.843	OK
26-10-2021	10:17:07.559	76260.851	19.844	OK
26-10-2021	10:17:37.559	76290.851	19.845	OK
26-10-2021	10:18:07.561	76320.853	19.845	OK
26-10-2021	10:18:37.560	76350.852	19.846	OK
26-10-2021	10:19:07.563	76380.854	19.843	OK
26-10-2021	10:19:37.566	76410.857	19.847	OK
26-10-2021	10:20:07.562	76440.854	19.846	OK
26-10-2021	10:20:37.560	76470.852	19.847	OK
26-10-2021	10:21:07.563	76500.855	19.846	OK
26-10-2021	10:21:37.565	76530.856	19.848	OK
26-10-2021	10:22:07.563	76560.855	19.850	OK
26-10-2021	10:22:37.564	76590.856	19.849	OK
26-10-2021	10:23:07.564	76620.856	19.848	OK
26-10-2021	10:23:37.563	76650.855	19.850	OK
26-10-2021	10:24:07.565	76680.856	19.856	OK
26-10-2021	10:24:37.563	76710.855	19.851	OK
26-10-2021	10:25:07.564	76740.856	19.855	OK
26-10-2021	10:25:37.566	76770.858	19.854	OK
26-10-2021	10:26:07.564	76800.855	19.856	OK
26-10-2021	10:26:37.567	76830.858	19.856	OK
26-10-2021	10:27:07.567	76860.859	19.855	OK
26-10-2021	10:27:37.566	76890.858	19.855	OK
26-10-2021	10:28:07.568	76920.860	19.858	OK
26-10-2021	10:28:37.566	76950.858	19.858	OK
26-10-2021	10:29:07.566	76980.858	19.855	OK
26-10-2021	10:29:37.567	77010.859	19.859	OK
26-10-2021	10:30:07.565	77040.857	19.859	OK
26-10-2021	10:30:37.567	77070.859	19.859	OK
26-10-2021	10:31:07.566	77100.858	19.858	OK
26-10-2021	10:31:37.566	77130.858	19.862	OK
26-10-2021	10:32:07.568	77160.860	19.860	OK
26-10-2021	10:32:37.568	77190.860	19.860	OK
26-10-2021	10:33:07.568	77220.860	19.862	OK
26-10-2021	10:33:37.569	77250.860	19.862	OK
26-10-2021	10:34:07.568	77280.860	19.862	OK
26-10-2021	10:34:37.568	77310.859	19.864	OK
26-10-2021	10:35:07.569	77340.861	19.864	OK
26-10-2021	10:35:37.570	77370.862	19.864	OK
26-10-2021	10:36:07.569	77400.861	19.867	OK
26-10-2021	10:36:37.570	77430.861	19.868	OK
26-10-2021	10:37:07.571	77460.863	19.866	OK
26-10-2021	10:37:37.571	77490.862	19.867	OK
26-10-2021	10:38:07.569	77520.861	19.867	OK
26-10-2021	10:38:37.570	77550.862	19.870	OK
26-10-2021	10:39:07.571	77580.863	19.870	OK
26-10-2021	10:39:37.572	77610.864	19.870	OK
26-10-2021	10:40:07.572	77640.863	19.870	OK
26-10-2021	10:40:37.572	77670.864	19.870	OK
26-10-2021	10:41:07.570	77700.862	19.874	OK
26-10-2021	10:41:37.569	77730.861	19.873	OK
26-10-2021	10:42:07.572	77760.864	19.870	OK
26-10-2021	10:42:37.572	77790.864	19.866	OK
26-10-2021	10:43:07.571	77820.862	19.871	OK
26-10-2021	10:43:37.572	77850.863	19.868	OK
26-10-2021	10:44:07.571	77880.863	19.870	OK
26-10-2021	10:44:37.573	77910.864	19.870	OK
26-10-2021	10:45:07.573	77940.865	19.870	OK
26-10-2021	10:45:37.574	77970.866	19.872	OK
26-10-2021	10:46:07.574	78000.866	19.869	OK
26-10-2021	10:46:37.576	78030.867	19.872	OK
26-10-2021	10:47:07.575	78060.867	19.870	OK
26-10-2021	10:47:37.573	78090.865	19.871	OK
26-10-2021	10:48:07.574	78120.866	19.873	OK
26-10-2021	10:48:37.575	78150.867	19.869	OK
26-10-2021	10:49:07.574	78180.866	19.870	OK
26-10-2021	10:49:37.576	78210.868	19.871	OK
26-10-2021	10:50:07.575	78240.867	19.867	OK
26-10-2021	10:50:37.575	78270.867	19.866	OK
26-10-2021	10:51:07.576	78300.867	19.866	OK
26-10-2021	10:51:37.577	78330.869	19.868	OK
26-10-2021	10:52:07.578	78360.870	19.866	OK
26-10-2021	10:52:37.581	78390.872	19.867	OK
26-10-2021	10:53:07.578	78420.869	19.863	OK
26-10-2021	10:53:37.579	78450.871	19.866	OK
26-10-2021	10:54:07.580	78480.872	19.863	OK
26-10-2021	10:54:37.581	78510.872	19.865	OK
26-10-2021	10:55:07.580	78540.872	19.862	OK
26-10-2021	10:55:37.581	78570.872	19.858	OK
26-10-2021	10:56:07.580	78600.872	19.864	OK
26-10-2021	10:56:37.579	78630.871	19.863	OK
26-10-2021	10:57:07.583	78660.874	19.863	OK
26-10-2021	10:57:37.581	78690.873	19.860	OK
26-10-2021	10:58:07.582	78720.874	19.862	OK
26-10-2021	10:58:37.581	78750.872	19.863	OK
26-10-2021	10:59:07.580	78780.872	19.859	OK
26-10-2021	10:59:37.585	78810.877	19.864	OK
26-10-2021	11:00:07.585	78840.877	19.859	OK
26-10-2021	11:00:37.585	78870.876	19.856	OK
26-10-2021	11:01:07.584	78900.876	19.858	OK
26-10-2021	11:01:37.588	78930.880	19.854	OK
26-10-2021	11:02:07.590	78960.881	19.854	OK
26-10-2021	11:02:37.588	78990.880	19.857	OK
26-10-2021	11:03:07.590	79020.882	19.854	OK
26-10-2021	11:03:37.590	79050.882	19.852	OK
26-10-2021	11:04:07.592	79080.883	19.853	OK
26-10-2021	11:04:37.593	79110.885	19.851	OK
26-10-2021	11:05:07.593	79140.884	19.852	OK
26-10-2021	11:05:37.593	79170.885	19.852	OK
26-10-2021	11:06:07.595	79200.887	19.854	OK
26-10-2021	11:06:37.595	79230.887	19.855	OK
26-10-2021	11:07:07.594	79260.886	19.852	OK
26-10-2021	11:07:37.595	79290.887	19.854	OK
26-10-2021	11:08:07.597	79320.889	19.852	OK
26-10-2021	11:08:37.597	79350.889	19.850	OK
26-10-2021	11:09:07.594	79380.886	19.852	OK
26-10-2021	11:09:37.597	79410.888	19.851	OK
26-10-2021	11:10:07.597	79440.888	19.850	OK
26-10-2021	11:10:37.596	79470.888	19.851	OK
26-10-2021	11:11:07.599	79500.890	19.847	OK
26-10-2021	11:11:37.599	79530.891	19.846	OK
26-10-2021	11:12:07.598	79560.890	19.848	OK
26-10-2021	11:12:37.598	79590.890	19.848	OK
26-10-2021	11:13:07.599	79620.891	19.848	OK
26-10-2021	11:13:37.600	79650.892	19.847	OK
26-10-2021	11:14:07.598	79680.890	19.846	OK
26-10-2021	11:14:37.598	79710.890	19.847	OK
26-10-2021	11:15:07.600	79740.892	19.845	OK
26-10-2021	11:15:37.601	79770.893	19.846	OK
26-10-2021	11:16:07.600	79800.892	19.844	OK
26-10-2021	11:16:37.612	79830.903	19.841	OK
26-10-2021	11:17:07.604	79860.895	19.845	OK
26-10-2021	11:17:37.604	79890.895	19.843	OK
26-10-2021	11:18:07.604	79920.895	19.847	OK
26-10-2021	11:18:37.604	79950.896	19.841	OK
26-10-2021	11:19:07.603	79980.895	19.845	OK
26-10-2021	11:19:37.604	80010.896	19.845	OK
26-10-2021	11:20:07.606	80040.898	19.845	OK
26-10-2021	11:20:37.606	80070.897	19.845	OK
26-10-2021	11:21:07.607	80100.898	19.846	OK
26-10-2021	11:21:37.607	80130.898	19.844	OK
26-10-2021	11:22:07.607	80160.899	19.844	OK
26-10-2021	11:22:37.608	80190.900	19.845	OK
26-10-2021	11:23:07.608	80220.900	19.845	OK
26-10-2021	11:23:37.607	80250.899	19.846	OK
26-10-2021	11:24:07.608	80280.900	19.843	OK
26-10-2021	11:24:37.608	80310.899	19.845	OK
26-10-2021	11:25:07.609	80340.901	19.845	OK
26-10-2021	11:25:37.612	80370.904	19.844	OK
26-10-2021	11:26:07.608	80400.900	19.846	OK
26-10-2021	11:26:37.611	80430.903	19.850	OK
26-10-2021	11:27:07.611	80460.903	19.845	OK
26-10-2021	11:27:37.612	80490.904	19.848	OK
26-10-2021	11:28:07.613	80520.905	19.848	OK
26-10-2021	11:28:37.613	80550.905	19.849	OK
26-10-2021	11:29:07.615	80580.906	19.850	OK
26-10-2021	11:29:37.617	80610.908	19.851	OK
26-10-2021	11:30:07.618	80640.909	19.851	OK
26-10-2021	11:30:37.615	80670.907	19.851	OK
26-10-2021	11:31:07.616	80700.908	19.851	OK
26-10-2021	11:31:37.617	80730.908	19.852	OK
26-10-2021	11:32:07.618	80760.910	19.853	OK
26-10-2021	11:32:37.618	80790.910	19.855	OK
26-10-2021	11:33:07.618	80820.910	19.858	OK
26-10-2021	11:33:37.618	80850.909	19.856	OK
26-10-2021	11:34:07.620	80880.912	19.854	OK
26-10-2021	11:34:37.617	80910.909	19.857	OK
26-10-2021	11:35:07.619	80940.910	19.853	OK
26-10-2021	11:35:37.619	80970.911	19.855	OK
26-10-2021	11:36:07.620	81000.912	19.857	OK
26-10-2021	11:36:37.621	81030.912	19.857	OK
26-10-2021	11:37:07.621	81060.912	19.856	OK
26-10-2021	11:37:37.621	81090.913	19.859	OK
26-10-2021	11:38:07.623	81120.915	19.857	OK
26-10-2021	11:38:37.623	81150.915	19.857	OK
26-10-2021	11:39:07.622	81180.914	19.854	OK
26-10-2021	11:39:37.624	81210.916	19.856	OK
26-10-2021	11:40:07.626	81240.918	19.855	OK
26-10-2021	11:40:37.626	81270.918	19.855	OK
26-10-2021	11:41:07.626	81300.918	19.858	OK
26-10-2021	11:41:37.625	81330.917	19.857	OK
26-10-2021	11:42:07.627	81360.918	19.856	OK
26-10-2021	11:42:37.628	81390.920	19.856	OK
26-10-2021	11:43:07.626	81420.918	19.856	OK
26-10-2021	11:43:37.628	81450.920	19.856	OK
26-10-2021	11:44:07.629	81480.921	19.854	OK
26-10-2021	11:44:37.628	81510.920	19.860	OK
26-10-2021	11:45:07.629	81540.921	19.854	OK
26-10-2021	11:45:37.629	81570.921	19.855	OK
26-10-2021	11:46:07.636	81600.927	19.853	OK
26-10-2021	11:46:37.630	81630.922	19.856	OK
26-10-2021	11:47:07.633	81660.925	19.856	OK
26-10-2021	11:47:37.633	81690.924	19.859	OK
26-10-2021	11:48:07.633	81720.925	19.857	OK
26-10-2021	11:48:37.633	81750.925	19.855	OK
26-10-2021	11:49:07.636	81780.928	19.858	OK
26-10-2021	11:49:37.634	81810.926	19.855	OK
26-10-2021	11:50:07.636	81840.928	19.856	OK
26-10-2021	11:50:37.636	81870.927	19.857	OK
26-10-2021	11:51:07.641	81900.933	19.857	OK
26-10-2021	11:51:37.638	81930.930	19.859	OK
26-10-2021	11:52:07.639	81960.930	19.858	OK
26-10-2021	11:52:37.639	81990.931	19.859	OK
26-10-2021	11:53:07.640	82020.932	19.856	OK
26-10-2021	11:53:37.638	82050.930	19.856	OK
26-10-2021	11:54:07.640	82080.931	19.857	OK
26-10-2021	11:54:37.642	82110.934	19.857	OK
26-10-2021	11:55:07.644	82140.935	19.860	OK
26-10-2021	11:55:37.643	82170.935	19.859	OK
26-10-2021	11:56:07.645	82200.937	19.858	OK
26-10-2021	11:56:37.643	82230.935	19.859	OK
26-10-2021	11:57:07.646	82260.938	19.862	OK
26-10-2021	11:57:37.647	82290.939	19.855	OK
26-10-2021	11:58:07.646	82320.937	19.865	OK
26-10-2021	11:58:37.647	82350.939	19.863	OK
26-10-2021	11:59:07.647	82380.939	19.864	OK
26-10-2021	11:59:37.648	82410.939	19.861	OK
26-10-2021	12:00:07.646	82440.938	19.864	OK
26-10-2021	12:00:37.648	82470.940	19.866	OK
26-10-2021	12:01:07.648	82500.940	19.864	OK
26-10-2021	12:01:37.647	82530.938	19.866	OK
26-10-2021	12:02:07.649	82560.941	19.865	OK
26-10-2021	12:02:37.650	82590.942	19.865	OK
26-10-2021	12:03:07.650	82620.942	19.866	OK
26-10-2021	12:03:37.651	82650.942	19.866	OK
26-10-2021	12:04:07.652	82680.943	19.868	OK
26-10-2021	12:04:37.652	82710.944	19.867	OK
26-10-2021	12:05:07.654	82740.945	19.867	OK
26-10-2021	12:05:37.654	82770.946	19.865	OK
26-10-2021	12:06:07.654	82800.946	19.868	OK
26-10-2021	12:06:37.654	82830.946	19.873	OK
26-10-2021	12:07:07.656	82860.947	19.872	OK
26-10-2021	12:07:37.654	82890.946	19.875	OK
26-10-2021	12:08:07.657	82920.948	19.874	OK
26-10-2021	12:08:37.657	82950.949	19.875	OK
26-10-2021	12:09:07.656	82980.948	19.875	OK
26-10-2021	12:09:37.657	83010.949	19.876	OK
26-10-2021	12:10:07.656	83040.948	19.879	OK
26-10-2021	12:10:37.657	83070.949	19.878	OK
26-10-2021	12:11:07.659	83100.951	19.878	OK
26-10-2021	12:11:37.657	83130.949	19.881	OK
26-10-2021	12:12:07.661	83160.952	19.885	OK
26-10-2021	12:12:37.661	83190.953	19.884	OK
26-10-2021	12:13:07.660	83220.952	19.886	OK
26-10-2021	12:13:37.659	83250.951	19.888	OK
26-10-2021	12:14:07.660	83280.952	19.886	OK
26-10-2021	12:14:37.663	83310.954	19.890	OK
26-10-2021	12:15:07.661	83340.953	19.892	OK
26-10-2021	12:15:37.664	83370.956	19.894	OK
26-10-2021	12:16:07.666	83400.958	19.897	OK
26-10-2021	12:16:37.666	83430.958	19.896	OK
26-10-2021	12:17:07.667	83460.959	19.897	OK
26-10-2021	12:17:37.669	83490.960	19.897	OK
26-10-2021	12:18:07.667	83520.959	19.900	OK
26-10-2021	12:18:37.671	83550.963	19.901	OK
26-10-2021	12:19:07.670	83580.962	19.899	OK
26-10-2021	12:19:37.668	83610.959	19.903	OK
26-10-2021	12:20:07.670	83640.962	19.904	OK
26-10-2021	12:20:37.671	83670.962	19.909	OK
26-10-2021	12:21:07.670	83700.962	19.908	OK
26-10-2021	12:21:37.671	83730.962	19.908	OK
26-10-2021	12:22:07.669	83760.961	19.906	OK
26-10-2021	12:22:37.671	83790.963	19.909	OK
26-10-2021	12:23:07.675	83820.967	19.913	OK
26-10-2021	12:23:37.674	83850.966	19.909	OK
26-10-2021	12:24:07.672	83880.964	19.913	OK
26-10-2021	12:24:37.676	83910.967	19.912	OK
26-10-2021	12:25:07.675	83940.966	19.916	OK
26-10-2021	12:25:37.675	83970.966	19.916	OK
26-10-2021	12:26:07.676	84000.968	19.914	OK
26-10-2021	12:26:37.676	84030.968	19.917	OK
26-10-2021	12:27:07.678	84060.969	19.921	OK
26-10-2021	12:27:37.676	84090.967	19.920	OK
26-10-2021	12:28:07.679	84120.971	19.919	OK
26-10-2021	12:28:37.676	84150.968	19.922	OK
26-10-2021	12:29:07.678	84180.970	19.921	OK
26-10-2021	12:29:37.680	84210.971	19.924	OK
26-10-2021	12:30:07.678	84240.970	19.921	OK
26-10-2021	12:30:37.681	84270.972	19.926	OK
26-10-2021	12:31:07.679	84300.971	19.923	OK
26-10-2021	12:31:37.679	84330.971	19.928	OK
26-10-2021	12:32:07.681	84360.973	19.927	OK
26-10-2021	12:32:37.681	84390.973	19.926	OK
26-10-2021	12:33:07.682	84420.974	19.926	OK
26-10-2021	12:33:37.681	84450.972	19.927	OK
26-10-2021	12:34:07.681	84480.973	19.934	OK
26-10-2021	12:34:37.680	84510.972	19.933	OK
26-10-2021	12:35:07.681	84540.973	19.928	OK
26-10-2021	12:35:37.683	84570.975	19.935	OK
26-10-2021	12:36:07.685	84600.977	19.933	OK
26-10-2021	12:36:37.683	84630.974	19.931	OK
26-10-2021	12:37:07.681	84660.973	19.932	OK
26-10-2021	12:37:37.684	84690.976	19.933	OK
26-10-2021	12:38:07.681	84720.973	19.937	OK
26-10-2021	12:38:37.684	84750.976	19.935	OK
26-10-2021	12:39:07.686	84780.977	19.937	OK
26-10-2021	12:39:37.687	84810.979	19.936	OK
26-10-2021	12:40:07.688	84840.979	19.937	OK
26-10-2021	12:40:37.689	84870.981	19.939	OK
26-10-2021	12:41:07.690	84900.981	19.942	OK
26-10-2021	12:41:37.690	84930.981	19.940	OK
26-10-2021	12:42:07.690	84960.982	19.941	OK
26-10-2021	12:42:37.689	84990.981	19.941	OK
26-10-2021	12:43:07.688	85020.980	19.943	OK
26-10-2021	12:43:37.690	85050.982	19.940	OK
26-10-2021	12:44:07.691	85080.983	19.946	OK
26-10-2021	12:44:37.691	85110.983	19.946	OK
26-10-2021	12:45:07.690	85140.982	19.943	OK
26-10-2021	12:45:37.690	85170.982	19.947	OK
26-10-2021	12:46:07.691	85200.982	19.946	OK
26-10-2021	12:46:37.691	85230.983	19.944	OK
26-10-2021	12:47:07.691	85260.983	19.942	OK
26-10-2021	12:47:37.694	85290.985	19.948	OK
26-10-2021	12:48:07.694	85320.986	19.945	OK
26-10-2021	12:48:37.696	85350.987	19.945	OK
26-10-2021	12:49:07.694	85380.985	19.943	OK
26-10-2021	12:49:37.696	85410.987	19.944	OK
26-10-2021	12:50:07.694	85440.986	19.944	OK
26-10-2021	12:50:37.697	85470.988	19.948	OK
26-10-2021	12:51:07.697	85500.988	19.947	OK
26-10-2021	12:51:37.698	85530.990	19.945	OK
26-10-2021	12:52:07.698	85560.990	19.949	OK
26-10-2021	12:52:37.697	85590.989	19.949	OK
26-10-2021	12:53:07.699	85620.990	19.944	OK
26-10-2021	12:53:37.697	85650.989	19.944	OK
26-10-2021	12:54:07.697	85680.989	19.947	OK
26-10-2021	12:54:37.698	85710.990	19.945	OK
26-10-2021	12:55:07.699	85740.990	19.943	OK
26-10-2021	12:55:37.698	85770.989	19.945	OK
26-10-2021	12:56:07.697	85800.988	19.947	OK
26-10-2021	12:56:37.698	85830.990	19.949	OK
26-10-2021	12:57:07.700	85860.991	19.948	OK
26-10-2021	12:57:37.699	85890.990	19.947	OK
26-10-2021	12:58:07.699	85920.991	19.948	OK
26-10-2021	12:58:37.702	85950.993	19.943	OK
26-10-2021	12:59:07.699	85980.991	19.946	OK
26-10-2021	12:59:37.702	86010.993	19.946	OK
26-10-2021	13:00:07.699	86040.991	19.947	OK
26-10-2021	13:00:37.699	86070.991	19.947	OK
26-10-2021	13:01:07.707	86100.999	19.948	OK
26-10-2021	13:01:37.703	86130.995	19.947	OK
26-10-2021	13:02:07.705	86160.996	19.944	OK
26-10-2021	13:02:37.704	86190.996	19.948	OK
26-10-2021	13:03:07.703	86220.995	19.952	OK
26-10-2021	13:03:37.705	86250.996	19.945	OK
26-10-2021	13:04:07.704	86280.995	19.951	OK
26-10-2021	13:04:37.707	86310.999	19.947	OK
26-10-2021	13:05:07.707	86340.999	19.949	OK
26-10-2021	13:05:37.705	86370.997	19.948	OK
26-10-2021	13:06:07.706	86400.998	19.947	OK
26-10-2021	13:06:37.707	86430.999	19.951	OK
26-10-2021	13:07:07.708	86460.999	19.949	OK
26-10-2021	13:07:37.708	86491.000	19.945	OK
26-10-2021	13:08:07.709	86521.001	19.948	OK
26-10-2021	13:08:37.709	86551.001	19.947	OK
26-10-2021	13:09:07.708	86581.000	19.946	OK
26-10-2021	13:09:37.711	86611.002	19.948	OK
26-10-2021	13:10:07.710	86641.002	19.949	OK
26-10-2021	13:10:37.709	86671.001	19.947	OK
26-10-2021	13:11:07.711	86701.003	19.946	OK
26-10-2021	13:11:37.710	86731.001	19.948	OK
26-10-2021	13:12:07.713	86761.005	19.948	OK
26-10-2021	13:12:37.710	86791.002	19.945	OK
26-10-2021	13:13:07.711	86821.003	19.948	OK
26-10-2021	13:13:37.712	86851.004	19.946	OK
26-10-2021	13:14:07.713	86881.005	19.943	OK
26-10-2021	13:14:37.712	86911.004	19.945	OK
26-10-2021	13:15:07.711	86941.003	19.946	OK
26-10-2021	13:15:37.714	86971.006	19.946	OK
26-10-2021	13:16:07.715	87001.007	19.948	OK
26-10-2021	13:16:37.717	87031.008	19.946	OK
