#--- Experiment --------------------------------------------------------------------------
#K034_Drawdown_GHG_Analysis
#The test of the study plot K034, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
05-11-2021	06:58:58.294	60240.515	19.972	OK
05-11-2021	06:59:28.294	60270.516	19.973	OK
05-11-2021	06:59:58.297	60300.518	19.970	OK
05-11-2021	07:00:28.296	60330.518	19.973	OK
05-11-2021	07:00:58.296	60360.517	19.969	OK
05-11-2021	07:01:28.298	60390.520	19.971	OK
05-11-2021	07:01:58.299	60420.521	19.974	OK
05-11-2021	07:02:28.298	60450.520	19.974	OK
05-11-2021	07:02:58.297	60480.519	19.977	OK
05-11-2021	07:03:28.297	60510.518	19.977	OK
05-11-2021	07:03:58.299	60540.520	19.977	OK
05-11-2021	07:04:28.299	60570.520	19.978	OK
05-11-2021	07:04:58.300	60600.522	19.983	OK
05-11-2021	07:05:28.301	60630.523	19.982	OK
05-11-2021	07:05:58.301	60660.522	19.988	OK
05-11-2021	07:06:28.302	60690.524	19.991	OK
05-11-2021	07:06:58.303	60720.525	19.996	OK
05-11-2021	07:07:28.302	60750.524	19.997	OK
05-11-2021	07:07:58.303	60780.524	20.001	OK
05-11-2021	07:08:28.303	60810.524	20.002	OK
05-11-2021	07:08:58.303	60840.525	20.005	OK
05-11-2021	07:09:28.304	60870.526	20.009	OK
05-11-2021	07:09:58.304	60900.525	20.013	OK
05-11-2021	07:10:28.304	60930.525	20.014	OK
05-11-2021	07:10:58.306	60960.527	20.018	OK
05-11-2021	07:11:28.304	60990.525	20.022	OK
05-11-2021	07:11:58.304	61020.526	20.025	OK
05-11-2021	07:12:28.304	61050.525	20.031	OK
05-11-2021	07:12:58.303	61080.525	20.032	OK
05-11-2021	07:13:28.306	61110.527	20.031	OK
05-11-2021	07:13:58.305	61140.527	20.039	OK
05-11-2021	07:14:28.307	61170.529	20.040	OK
05-11-2021	07:14:58.307	61200.528	20.039	OK
05-11-2021	07:15:28.307	61230.528	20.040	OK
05-11-2021	07:15:58.307	61260.528	20.041	OK
05-11-2021	07:16:28.307	61290.528	20.040	OK
05-11-2021	07:16:58.306	61320.527	20.041	OK
05-11-2021	07:17:28.307	61350.528	20.043	OK
05-11-2021	07:17:58.307	61380.528	20.040	OK
05-11-2021	07:18:28.307	61410.529	20.041	OK
05-11-2021	07:18:58.309	61440.530	20.043	OK
05-11-2021	07:19:28.309	61470.530	20.040	OK
05-11-2021	07:19:58.309	61500.530	20.040	OK
05-11-2021	07:20:28.307	61530.528	20.044	OK
05-11-2021	07:20:58.308	61560.529	20.038	OK
05-11-2021	07:21:28.309	61590.530	20.037	OK
05-11-2021	07:21:58.308	61620.530	20.038	OK
05-11-2021	07:22:28.310	61650.532	20.037	OK
05-11-2021	07:22:58.313	61680.535	20.037	OK
05-11-2021	07:23:28.309	61710.530	20.038	OK
05-11-2021	07:23:58.311	61740.533	20.038	OK
05-11-2021	07:24:28.309	61770.530	20.038	OK
05-11-2021	07:24:58.310	61800.532	20.036	OK
05-11-2021	07:25:28.311	61830.532	20.035	OK
05-11-2021	07:25:58.310	61860.531	20.035	OK
05-11-2021	07:26:28.311	61890.533	20.037	OK
05-11-2021	07:26:58.313	61920.534	20.035	OK
05-11-2021	07:27:28.311	61950.533	20.039	OK
05-11-2021	07:27:58.311	61980.532	20.040	OK
05-11-2021	07:28:28.311	62010.532	20.044	OK
05-11-2021	07:28:58.311	62040.532	20.046	OK
05-11-2021	07:29:28.311	62070.533	20.048	OK
05-11-2021	07:29:58.310	62100.531	20.050	OK
05-11-2021	07:30:28.309	62130.530	20.054	OK
05-11-2021	07:30:58.311	62160.533	20.054	OK
05-11-2021	07:31:28.312	62190.533	20.055	OK
05-11-2021	07:31:58.312	62220.533	20.062	OK
05-11-2021	07:32:28.312	62250.534	20.065	OK
05-11-2021	07:32:58.310	62280.532	20.065	OK
05-11-2021	07:33:28.311	62310.532	20.070	OK
05-11-2021	07:33:58.311	62340.532	20.075	OK
05-11-2021	07:34:28.312	62370.534	20.075	OK
05-11-2021	07:34:58.311	62400.532	20.082	OK
05-11-2021	07:35:28.312	62430.533	20.086	OK
05-11-2021	07:35:58.311	62460.533	20.092	OK
05-11-2021	07:36:28.324	62490.546	20.092	OK
05-11-2021	07:36:58.314	62520.536	20.096	OK
05-11-2021	07:37:28.315	62550.537	20.095	OK
05-11-2021	07:37:58.315	62580.536	20.103	OK
05-11-2021	07:38:28.315	62610.536	20.105	OK
05-11-2021	07:38:58.315	62640.536	20.104	OK
05-11-2021	07:39:28.317	62670.538	20.108	OK
05-11-2021	07:39:58.318	62700.540	20.109	OK
05-11-2021	07:40:28.315	62730.536	20.108	OK
05-11-2021	07:40:58.316	62760.537	20.111	OK
05-11-2021	07:41:28.317	62790.538	20.112	OK
05-11-2021	07:41:58.317	62820.538	20.112	OK
05-11-2021	07:42:28.317	62850.539	20.116	OK
05-11-2021	07:42:58.316	62880.537	20.115	OK
05-11-2021	07:43:28.317	62910.538	20.119	OK
05-11-2021	07:43:58.317	62940.539	20.119	OK
05-11-2021	07:44:28.317	62970.539	20.120	OK
05-11-2021	07:44:58.317	63000.538	20.122	OK
05-11-2021	07:45:28.317	63030.539	20.119	OK
05-11-2021	07:45:58.316	63060.537	20.117	OK
05-11-2021	07:46:28.318	63090.540	20.116	OK
05-11-2021	07:46:58.317	63120.538	20.117	OK
05-11-2021	07:47:28.319	63150.540	20.119	OK
05-11-2021	07:47:58.319	63180.540	20.115	OK
05-11-2021	07:48:28.319	63210.541	20.117	OK
05-11-2021	07:48:58.319	63240.540	20.117	OK
05-11-2021	07:49:28.321	63270.543	20.115	OK
05-11-2021	07:49:58.319	63300.541	20.113	OK
05-11-2021	07:50:28.321	63330.542	20.114	OK
05-11-2021	07:50:58.343	63360.564	20.112	OK
05-11-2021	07:51:28.322	63390.543	20.112	OK
05-11-2021	07:51:58.323	63420.544	20.111	OK
05-11-2021	07:52:28.322	63450.543	20.114	OK
05-11-2021	07:52:58.321	63480.543	20.115	OK
05-11-2021	07:53:28.320	63510.541	20.115	OK
05-11-2021	07:53:58.322	63540.543	20.117	OK
05-11-2021	07:54:28.322	63570.543	20.119	OK
05-11-2021	07:54:58.321	63600.543	20.123	OK
05-11-2021	07:55:28.322	63630.544	20.124	OK
05-11-2021	07:55:58.324	63660.545	20.125	OK
05-11-2021	07:56:28.324	63690.546	20.126	OK
05-11-2021	07:56:58.324	63720.546	20.131	OK
05-11-2021	07:57:28.323	63750.545	20.132	OK
05-11-2021	07:57:58.322	63780.543	20.138	OK
05-11-2021	07:58:28.325	63810.546	20.137	OK
05-11-2021	07:58:58.324	63840.545	20.141	OK
05-11-2021	07:59:28.325	63870.546	20.145	OK
05-11-2021	07:59:58.323	63900.544	20.152	OK
05-11-2021	08:00:28.324	63930.546	20.152	OK
05-11-2021	08:00:58.324	63960.545	20.154	OK
05-11-2021	08:01:28.323	63990.545	20.159	OK
05-11-2021	08:01:58.329	64020.550	20.162	OK
05-11-2021	08:02:28.326	64050.548	20.162	OK
05-11-2021	08:02:58.325	64080.547	20.167	OK
05-11-2021	08:03:28.327	64110.549	20.167	OK
05-11-2021	08:03:58.327	64140.549	20.173	OK
05-11-2021	08:04:28.327	64170.549	20.173	OK
05-11-2021	08:04:58.327	64200.548	20.179	OK
05-11-2021	08:05:28.326	64230.547	20.176	OK
05-11-2021	08:05:58.328	64260.549	20.178	OK
05-11-2021	08:06:28.328	64290.549	20.173	OK
05-11-2021	08:06:58.328	64320.550	20.173	OK
05-11-2021	08:07:28.328	64350.549	20.171	OK
05-11-2021	08:07:58.328	64380.549	20.171	OK
05-11-2021	08:08:28.328	64410.550	20.172	OK
05-11-2021	08:08:58.329	64440.550	20.168	OK
05-11-2021	08:09:28.329	64470.551	20.167	OK
05-11-2021	08:09:58.330	64500.551	20.171	OK
05-11-2021	08:10:28.329	64530.550	20.166	OK
05-11-2021	08:10:58.334	64560.556	20.164	OK
05-11-2021	08:11:28.329	64590.550	20.164	OK
05-11-2021	08:11:58.332	64620.553	20.164	OK
05-11-2021	08:12:28.331	64650.552	20.162	OK
05-11-2021	08:12:58.331	64680.553	20.161	OK
05-11-2021	08:13:28.331	64710.552	20.156	OK
05-11-2021	08:13:58.330	64740.552	20.159	OK
05-11-2021	08:14:28.331	64770.553	20.152	OK
05-11-2021	08:14:58.331	64800.552	20.152	OK
05-11-2021	08:15:28.359	64830.581	20.148	OK
05-11-2021	08:15:58.331	64860.553	20.147	OK
05-11-2021	08:16:28.331	64890.552	20.140	OK
05-11-2021	08:16:58.330	64920.551	20.140	OK
05-11-2021	08:17:28.330	64950.552	20.139	OK
05-11-2021	08:17:58.331	64980.553	20.136	OK
05-11-2021	08:18:28.329	65010.550	20.138	OK
05-11-2021	08:18:58.331	65040.553	20.136	OK
05-11-2021	08:19:28.330	65070.551	20.134	OK
05-11-2021	08:19:58.331	65100.553	20.135	OK
05-11-2021	08:20:28.355	65130.577	20.139	OK
05-11-2021	08:20:58.332	65160.553	20.136	OK
05-11-2021	08:21:28.331	65190.552	20.137	OK
05-11-2021	08:21:58.331	65220.553	20.142	OK
05-11-2021	08:22:28.333	65250.554	20.142	OK
05-11-2021	08:22:58.333	65280.555	20.139	OK
05-11-2021	08:23:28.333	65310.554	20.149	OK
05-11-2021	08:23:58.333	65340.554	20.147	OK
05-11-2021	08:24:28.333	65370.555	20.147	OK
05-11-2021	08:24:58.332	65400.553	20.154	OK
05-11-2021	08:25:28.335	65430.557	20.155	OK
05-11-2021	08:25:58.333	65460.554	20.154	OK
05-11-2021	08:26:28.332	65490.554	20.158	OK
05-11-2021	08:26:58.333	65520.555	20.162	OK
05-11-2021	08:27:28.337	65550.558	20.164	OK
05-11-2021	08:27:58.335	65580.556	20.170	OK
05-11-2021	08:28:28.336	65610.557	20.172	OK
05-11-2021	08:28:58.335	65640.557	20.172	OK
05-11-2021	08:29:28.336	65670.557	20.174	OK
05-11-2021	08:29:58.334	65700.555	20.178	OK
05-11-2021	08:30:28.334	65730.555	20.181	OK
05-11-2021	08:30:58.338	65760.559	20.182	OK
05-11-2021	08:31:28.337	65790.559	20.187	OK
05-11-2021	08:31:58.336	65820.558	20.187	OK
05-11-2021	08:32:28.339	65850.560	20.185	OK
05-11-2021	08:32:58.341	65880.562	20.186	OK
05-11-2021	08:33:28.338	65910.559	20.186	OK
05-11-2021	08:33:58.340	65940.561	20.187	OK
05-11-2021	08:34:28.339	65970.560	20.189	OK
05-11-2021	08:34:58.345	66000.566	20.188	OK
05-11-2021	08:35:28.340	66030.562	20.187	OK
05-11-2021	08:35:58.340	66060.562	20.186	OK
05-11-2021	08:36:28.339	66090.561	20.184	OK
05-11-2021	08:36:58.339	66120.561	20.181	OK
05-11-2021	08:37:28.340	66150.562	20.180	OK
05-11-2021	08:37:58.341	66180.562	20.177	OK
05-11-2021	08:38:28.341	66210.562	20.174	OK
05-11-2021	08:38:58.341	66240.562	20.177	OK
05-11-2021	08:39:28.340	66270.562	20.167	OK
05-11-2021	08:39:58.342	66300.563	20.164	OK
05-11-2021	08:40:28.341	66330.562	20.159	OK
05-11-2021	08:40:58.341	66360.563	20.159	OK
05-11-2021	08:41:28.340	66390.562	20.155	OK
05-11-2021	08:41:58.341	66420.563	20.153	OK
05-11-2021	08:42:28.340	66450.562	20.148	OK
05-11-2021	08:42:58.342	66480.563	20.148	OK
05-11-2021	08:43:28.339	66510.560	20.146	OK
05-11-2021	08:43:58.341	66540.563	20.143	OK
05-11-2021	08:44:28.340	66570.562	20.140	OK
05-11-2021	08:44:58.340	66600.561	20.139	OK
05-11-2021	08:45:28.341	66630.563	20.139	OK
05-11-2021	08:45:58.340	66660.561	20.141	OK
05-11-2021	08:46:28.340	66690.562	20.139	OK
05-11-2021	08:46:58.342	66720.563	20.139	OK
05-11-2021	08:47:28.342	66750.564	20.140	OK
05-11-2021	08:47:58.341	66780.562	20.144	OK
05-11-2021	08:48:28.342	66810.564	20.143	OK
05-11-2021	08:48:58.343	66840.564	20.144	OK
05-11-2021	08:49:28.343	66870.564	20.146	OK
05-11-2021	08:49:58.341	66900.562	20.147	OK
05-11-2021	08:50:28.343	66930.564	20.150	OK
05-11-2021	08:50:58.343	66960.565	20.150	OK
05-11-2021	08:51:28.342	66990.563	20.153	OK
05-11-2021	08:51:58.343	67020.564	20.156	OK
05-11-2021	08:52:28.343	67050.565	20.159	OK
05-11-2021	08:52:58.343	67080.564	20.162	OK
05-11-2021	08:53:28.342	67110.563	20.162	OK
05-11-2021	08:53:58.343	67140.564	20.165	OK
05-11-2021	08:54:28.343	67170.564	20.163	OK
05-11-2021	08:54:58.343	67200.564	20.169	OK
05-11-2021	08:55:28.344	67230.565	20.173	OK
05-11-2021	08:55:58.343	67260.565	20.177	OK
05-11-2021	08:56:28.343	67290.564	20.178	OK
05-11-2021	08:56:58.345	67320.566	20.180	OK
05-11-2021	08:57:28.347	67350.568	20.186	OK
05-11-2021	08:57:58.348	67380.569	20.186	OK
05-11-2021	08:58:28.348	67410.569	20.187	OK
05-11-2021	08:58:58.348	67440.569	20.186	OK
05-11-2021	08:59:28.348	67470.569	20.186	OK
05-11-2021	08:59:58.349	67500.570	20.187	OK
05-11-2021	09:00:28.349	67530.570	20.186	OK
05-11-2021	09:00:58.348	67560.569	20.186	OK
05-11-2021	09:01:28.347	67590.568	20.185	OK
05-11-2021	09:01:58.350	67620.571	20.186	OK
05-11-2021	09:02:28.349	67650.570	20.185	OK
05-11-2021	09:02:58.350	67680.572	20.183	OK
05-11-2021	09:03:28.351	67710.573	20.185	OK
05-11-2021	09:03:58.352	67740.574	20.182	OK
05-11-2021	09:04:28.352	67770.573	20.178	OK
05-11-2021	09:04:58.352	67800.574	20.177	OK
05-11-2021	09:05:28.355	67830.576	20.175	OK
05-11-2021	09:05:58.354	67860.575	20.175	OK
05-11-2021	09:06:28.356	67890.577	20.178	OK
05-11-2021	09:06:58.356	67920.577	20.176	OK
05-11-2021	09:07:28.358	67950.580	20.172	OK
05-11-2021	09:07:58.356	67980.577	20.174	OK
05-11-2021	09:08:28.354	68010.575	20.174	OK
05-11-2021	09:08:58.355	68040.577	20.173	OK
05-11-2021	09:09:28.356	68070.578	20.173	OK
05-11-2021	09:09:58.356	68100.577	20.172	OK
05-11-2021	09:10:28.373	68130.594	20.169	OK
05-11-2021	09:10:58.356	68160.577	20.167	OK
05-11-2021	09:11:28.355	68190.577	20.166	OK
05-11-2021	09:11:58.354	68220.576	20.163	OK
05-11-2021	09:12:28.356	68250.577	20.162	OK
05-11-2021	09:12:58.356	68280.578	20.161	OK
05-11-2021	09:13:28.357	68310.579	20.160	OK
05-11-2021	09:13:58.356	68340.577	20.164	OK
05-11-2021	09:14:28.355	68370.576	20.165	OK
05-11-2021	09:14:58.357	68400.579	20.167	OK
05-11-2021	09:15:28.355	68430.576	20.167	OK
05-11-2021	09:15:58.358	68460.579	20.169	OK
05-11-2021	09:16:28.356	68490.578	20.170	OK
05-11-2021	09:16:58.357	68520.579	20.175	OK
05-11-2021	09:17:28.361	68550.582	20.178	OK
05-11-2021	09:17:58.360	68580.581	20.179	OK
05-11-2021	09:18:28.361	68610.582	20.182	OK
05-11-2021	09:18:58.367	68640.588	20.188	OK
05-11-2021	09:19:28.361	68670.582	20.185	OK
05-11-2021	09:19:58.360	68700.582	20.190	OK
05-11-2021	09:20:28.359	68730.580	20.196	OK
05-11-2021	09:20:58.361	68760.583	20.197	OK
05-11-2021	09:21:28.360	68790.581	20.202	OK
05-11-2021	09:21:58.361	68820.583	20.202	OK
05-11-2021	09:22:28.361	68850.583	20.209	OK
05-11-2021	09:22:58.360	68880.582	20.213	OK
05-11-2021	09:23:28.363	68910.584	20.219	OK
05-11-2021	09:23:58.362	68940.584	20.222	OK
05-11-2021	09:24:28.364	68970.585	20.225	OK
05-11-2021	09:24:58.364	69000.585	20.226	OK
05-11-2021	09:25:28.363	69030.584	20.222	OK
05-11-2021	09:25:58.364	69060.585	20.231	OK
05-11-2021	09:26:28.363	69090.584	20.230	OK
05-11-2021	09:26:58.362	69120.583	20.234	OK
05-11-2021	09:27:28.363	69150.584	20.236	OK
05-11-2021	09:27:58.365	69180.586	20.235	OK
05-11-2021	09:28:28.366	69210.588	20.237	OK
05-11-2021	09:28:58.366	69240.587	20.239	OK
05-11-2021	09:29:28.367	69270.588	20.240	OK
05-11-2021	09:29:58.366	69300.587	20.239	OK
05-11-2021	09:30:28.367	69330.589	20.241	OK
05-11-2021	09:30:58.367	69360.589	20.242	OK
05-11-2021	09:31:28.367	69390.588	20.240	OK
05-11-2021	09:31:58.366	69420.588	20.243	OK
05-11-2021	09:32:28.366	69450.588	20.244	OK
05-11-2021	09:32:58.367	69480.588	20.246	OK
05-11-2021	09:33:28.368	69510.589	20.244	OK
05-11-2021	09:33:58.366	69540.587	20.242	OK
05-11-2021	09:34:28.367	69570.588	20.241	OK
05-11-2021	09:34:58.369	69600.591	20.241	OK
05-11-2021	09:35:28.387	69630.608	20.242	OK
05-11-2021	09:35:58.369	69660.591	20.239	OK
05-11-2021	09:36:28.368	69690.590	20.240	OK
05-11-2021	09:36:58.369	69720.591	20.238	OK
05-11-2021	09:37:28.369	69750.591	20.239	OK
05-11-2021	09:37:58.368	69780.590	20.239	OK
05-11-2021	09:38:28.370	69810.591	20.239	OK
05-11-2021	09:38:58.371	69840.592	20.239	OK
05-11-2021	09:39:28.368	69870.590	20.238	OK
05-11-2021	09:39:58.369	69900.591	20.239	OK
05-11-2021	09:40:28.369	69930.590	20.239	OK
05-11-2021	09:40:58.372	69960.593	20.237	OK
05-11-2021	09:41:28.372	69990.593	20.234	OK
05-11-2021	09:41:58.371	70020.592	20.234	OK
05-11-2021	09:42:28.373	70050.594	20.230	OK
05-11-2021	09:42:58.374	70080.595	20.231	OK
05-11-2021	09:43:28.372	70110.594	20.227	OK
05-11-2021	09:43:58.373	70140.595	20.229	OK
05-11-2021	09:44:28.375	70170.596	20.227	OK
05-11-2021	09:44:58.374	70200.595	20.230	OK
05-11-2021	09:45:28.375	70230.597	20.228	OK
05-11-2021	09:45:58.374	70260.595	20.231	OK
05-11-2021	09:46:28.376	70290.598	20.231	OK
05-11-2021	09:46:58.378	70320.599	20.235	OK
05-11-2021	09:47:28.375	70350.596	20.236	OK
05-11-2021	09:47:58.375	70380.597	20.241	OK
05-11-2021	09:48:28.376	70410.597	20.244	OK
05-11-2021	09:48:58.377	70440.599	20.244	OK
05-11-2021	09:49:28.377	70470.599	20.248	OK
05-11-2021	09:49:58.377	70500.599	20.247	OK
05-11-2021	09:50:28.377	70530.598	20.253	OK
05-11-2021	09:50:58.375	70560.597	20.255	OK
05-11-2021	09:51:28.377	70590.598	20.257	OK
05-11-2021	09:51:58.388	70620.610	20.263	OK
05-11-2021	09:52:28.380	70650.601	20.262	OK
05-11-2021	09:52:58.381	70680.602	20.270	OK
05-11-2021	09:53:28.381	70710.602	20.270	OK
05-11-2021	09:53:58.381	70740.603	20.270	OK
05-11-2021	09:54:28.379	70770.601	20.279	OK
05-11-2021	09:54:58.382	70800.603	20.277	OK
05-11-2021	09:55:28.381	70830.602	20.275	OK
05-11-2021	09:55:58.382	70860.603	20.277	OK
05-11-2021	09:56:28.381	70890.602	20.282	OK
05-11-2021	09:56:58.383	70920.604	20.278	OK
05-11-2021	09:57:28.381	70950.602	20.280	OK
05-11-2021	09:57:58.382	70980.603	20.278	OK
05-11-2021	09:58:28.384	71010.606	20.280	OK
05-11-2021	09:58:58.385	71040.606	20.281	OK
05-11-2021	09:59:28.386	71070.608	20.278	OK
05-11-2021	09:59:58.385	71100.606	20.280	OK
05-11-2021	10:00:28.385	71130.607	20.277	OK
05-11-2021	10:00:58.387	71160.608	20.277	OK
05-11-2021	10:01:28.387	71190.608	20.273	OK
05-11-2021	10:01:58.387	71220.609	20.271	OK
05-11-2021	10:02:28.386	71250.608	20.269	OK
05-11-2021	10:02:58.388	71280.610	20.266	OK
05-11-2021	10:03:28.386	71310.608	20.264	OK
05-11-2021	10:03:58.389	71340.610	20.261	OK
05-11-2021	10:04:28.387	71370.608	20.256	OK
05-11-2021	10:04:58.389	71400.610	20.255	OK
05-11-2021	10:05:28.389	71430.610	20.251	OK
05-11-2021	10:05:58.390	71460.611	20.242	OK
05-11-2021	10:06:28.389	71490.610	20.246	OK
05-11-2021	10:06:58.390	71520.612	20.242	OK
05-11-2021	10:07:28.389	71550.611	20.234	OK
05-11-2021	10:07:58.390	71580.612	20.230	OK
05-11-2021	10:08:28.389	71610.611	20.228	OK
05-11-2021	10:08:58.390	71640.611	20.222	OK
05-11-2021	10:09:28.389	71670.611	20.225	OK
05-11-2021	10:09:58.391	71700.613	20.217	OK
05-11-2021	10:10:28.389	71730.610	20.220	OK
05-11-2021	10:10:58.390	71760.612	20.219	OK
05-11-2021	10:11:28.390	71790.611	20.215	OK
05-11-2021	10:11:58.393	71820.614	20.213	OK
05-11-2021	10:12:28.390	71850.612	20.213	OK
05-11-2021	10:12:58.395	71880.616	20.216	OK
05-11-2021	10:13:28.392	71910.614	20.215	OK
05-11-2021	10:13:58.392	71940.614	20.220	OK
05-11-2021	10:14:28.393	71970.615	20.218	OK
05-11-2021	10:14:58.393	72000.615	20.217	OK
05-11-2021	10:15:28.396	72030.618	20.224	OK
05-11-2021	10:15:58.393	72060.614	20.220	OK
05-11-2021	10:16:28.394	72090.615	20.225	OK
05-11-2021	10:16:58.395	72120.617	20.223	OK
05-11-2021	10:17:28.393	72150.614	20.226	OK
05-11-2021	10:17:58.407	72180.628	20.228	OK
05-11-2021	10:18:28.394	72210.615	20.230	OK
05-11-2021	10:18:58.395	72240.617	20.229	OK
05-11-2021	10:19:28.394	72270.615	20.237	OK
05-11-2021	10:19:58.396	72300.617	20.235	OK
05-11-2021	10:20:28.395	72330.616	20.237	OK
05-11-2021	10:20:58.397	72360.618	20.242	OK
05-11-2021	10:21:28.397	72390.618	20.243	OK
05-11-2021	10:21:58.398	72420.620	20.243	OK
05-11-2021	10:22:28.398	72450.619	20.247	OK
05-11-2021	10:22:58.398	72480.619	20.252	OK
05-11-2021	10:23:28.399	72510.620	20.258	OK
05-11-2021	10:23:58.398	72540.619	20.253	OK
05-11-2021	10:24:28.397	72570.619	20.261	OK
05-11-2021	10:24:58.400	72600.621	20.261	OK
05-11-2021	10:25:28.397	72630.618	20.263	OK
05-11-2021	10:25:58.397	72660.619	20.265	OK
05-11-2021	10:26:28.399	72690.620	20.263	OK
05-11-2021	10:26:58.400	72720.622	20.263	OK
05-11-2021	10:27:28.398	72750.620	20.267	OK
05-11-2021	10:27:58.401	72780.623	20.261	OK
05-11-2021	10:28:28.401	72810.622	20.262	OK
05-11-2021	10:28:58.402	72840.623	20.261	OK
05-11-2021	10:29:28.400	72870.621	20.258	OK
05-11-2021	10:29:58.403	72900.624	20.255	OK
05-11-2021	10:30:28.423	72930.644	20.256	OK
05-11-2021	10:30:58.401	72960.622	20.251	OK
05-11-2021	10:31:28.401	72990.623	20.250	OK
05-11-2021	10:31:58.403	73020.624	20.251	OK
05-11-2021	10:32:28.402	73050.624	20.245	OK
05-11-2021	10:32:58.408	73080.629	20.245	OK
05-11-2021	10:33:28.404	73110.626	20.241	OK
05-11-2021	10:33:58.405	73140.626	20.237	OK
05-11-2021	10:34:28.403	73170.624	20.239	OK
05-11-2021	10:34:58.406	73200.628	20.236	OK
05-11-2021	10:35:28.409	73230.631	20.235	OK
05-11-2021	10:35:58.407	73260.628	20.233	OK
05-11-2021	10:36:28.405	73290.627	20.228	OK
05-11-2021	10:36:58.406	73320.627	20.223	OK
05-11-2021	10:37:28.407	73350.628	20.224	OK
05-11-2021	10:37:58.405	73380.627	20.215	OK
05-11-2021	10:38:28.409	73410.630	20.215	OK
05-11-2021	10:38:58.407	73440.628	20.215	OK
05-11-2021	10:39:28.408	73470.629	20.214	OK
05-11-2021	10:39:58.408	73500.630	20.211	OK
05-11-2021	10:40:28.408	73530.629	20.208	OK
05-11-2021	10:40:58.410	73560.632	20.209	OK
05-11-2021	10:41:28.410	73590.631	20.211	OK
05-11-2021	10:41:58.410	73620.632	20.209	OK
05-11-2021	10:42:28.410	73650.631	20.209	OK
05-11-2021	10:42:58.410	73680.631	20.209	OK
05-11-2021	10:43:28.411	73710.632	20.213	OK
05-11-2021	10:43:58.410	73740.631	20.214	OK
05-11-2021	10:44:28.411	73770.632	20.212	OK
05-11-2021	10:44:58.411	73800.632	20.218	OK
05-11-2021	10:45:28.411	73830.632	20.221	OK
05-11-2021	10:45:58.412	73860.633	20.222	OK
05-11-2021	10:46:28.411	73890.633	20.223	OK
05-11-2021	10:46:58.411	73920.632	20.225	OK
05-11-2021	10:47:28.413	73950.634	20.229	OK
05-11-2021	10:47:58.413	73980.635	20.228	OK
05-11-2021	10:48:28.414	74010.636	20.234	OK
05-11-2021	10:48:58.415	74040.636	20.237	OK
05-11-2021	10:49:28.416	74070.637	20.243	OK
05-11-2021	10:49:58.416	74100.637	20.243	OK
05-11-2021	10:50:28.413	74130.635	20.245	OK
05-11-2021	10:50:58.416	74160.638	20.249	OK
05-11-2021	10:51:28.416	74190.637	20.254	OK
05-11-2021	10:51:58.415	74220.636	20.259	OK
05-11-2021	10:52:28.413	74250.635	20.261	OK
05-11-2021	10:52:58.414	74280.635	20.262	OK
05-11-2021	10:53:28.417	74310.638	20.267	OK
05-11-2021	10:53:58.416	74340.638	20.265	OK
05-11-2021	10:54:28.416	74370.637	20.268	OK
05-11-2021	10:54:58.417	74400.638	20.271	OK
05-11-2021	10:55:28.416	74430.637	20.272	OK
05-11-2021	10:55:58.418	74460.639	20.269	OK
05-11-2021	10:56:28.417	74490.639	20.270	OK
05-11-2021	10:56:58.417	74520.638	20.269	OK
05-11-2021	10:57:28.418	74550.640	20.272	OK
05-11-2021	10:57:58.418	74580.640	20.271	OK
05-11-2021	10:58:28.418	74610.640	20.266	OK
05-11-2021	10:58:58.424	74640.646	20.269	OK
05-11-2021	10:59:28.418	74670.640	20.267	OK
05-11-2021	10:59:58.418	74700.640	20.267	OK
05-11-2021	11:00:28.418	74730.640	20.265	OK
05-11-2021	11:00:58.420	74760.641	20.266	OK
05-11-2021	11:01:28.419	74790.640	20.265	OK
05-11-2021	11:01:58.419	74820.641	20.264	OK
05-11-2021	11:02:28.419	74850.641	20.264	OK
05-11-2021	11:02:58.419	74880.641	20.261	OK
05-11-2021	11:03:28.419	74910.640	20.260	OK
05-11-2021	11:03:58.421	74940.642	20.257	OK
05-11-2021	11:04:28.419	74970.641	20.252	OK
05-11-2021	11:04:58.421	75000.642	20.251	OK
05-11-2021	11:05:28.420	75030.641	20.253	OK
05-11-2021	11:05:58.420	75060.642	20.247	OK
05-11-2021	11:06:28.420	75090.641	20.242	OK
05-11-2021	11:06:58.419	75120.641	20.240	OK
05-11-2021	11:07:28.420	75150.641	20.241	OK
05-11-2021	11:07:58.421	75180.642	20.236	OK
05-11-2021	11:08:28.419	75210.640	20.235	OK
05-11-2021	11:08:58.421	75240.642	20.230	OK
05-11-2021	11:09:28.419	75270.641	20.235	OK
05-11-2021	11:09:58.420	75300.641	20.229	OK
05-11-2021	11:10:28.421	75330.642	20.229	OK
05-11-2021	11:10:58.430	75360.651	20.222	OK
