#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
23-11-2021	12:50:12.068	75390.654	20.496	OK
23-11-2021	12:50:42.070	75420.656	20.516	OK
23-11-2021	12:51:12.070	75450.656	20.544	OK
23-11-2021	12:51:42.071	75480.656	20.569	OK
23-11-2021	12:52:12.068	75510.654	20.559	OK
23-11-2021	12:52:42.071	75540.656	20.580	OK
23-11-2021	12:53:12.071	75570.656	20.565	OK
23-11-2021	12:53:42.071	75600.656	20.517	OK
23-11-2021	12:54:12.072	75630.658	20.496	OK
23-11-2021	12:54:42.071	75660.656	20.480	OK
23-11-2021	12:55:12.072	75690.658	20.450	OK
23-11-2021	12:55:42.072	75720.658	20.424	OK
23-11-2021	12:56:12.071	75750.657	20.445	OK
23-11-2021	12:56:42.071	75780.657	20.450	OK
23-11-2021	12:57:12.072	75810.658	20.435	OK
23-11-2021	12:57:42.073	75840.658	20.396	OK
23-11-2021	12:58:12.073	75870.658	20.344	OK
23-11-2021	12:58:42.073	75900.658	20.351	OK
23-11-2021	12:59:12.075	75930.661	20.312	OK
23-11-2021	12:59:42.073	75960.659	20.276	OK
23-11-2021	13:00:12.076	75990.661	20.266	OK
23-11-2021	13:00:42.073	76020.658	20.238	OK
23-11-2021	13:01:12.074	76050.660	20.217	OK
23-11-2021	13:01:42.075	76080.661	20.233	OK
23-11-2021	13:02:12.075	76110.661	20.251	OK
23-11-2021	13:02:42.074	76140.659	20.240	OK
23-11-2021	13:03:12.076	76170.661	20.269	OK
23-11-2021	13:03:42.074	76200.659	20.224	OK
23-11-2021	13:04:12.076	76230.661	20.153	OK
23-11-2021	13:04:42.075	76260.661	20.108	OK
23-11-2021	13:05:12.077	76290.662	20.116	OK
23-11-2021	13:05:42.075	76320.660	20.105	OK
23-11-2021	13:06:12.075	76350.661	20.118	OK
23-11-2021	13:06:42.075	76380.660	20.108	OK
23-11-2021	13:07:12.074	76410.659	20.111	OK
23-11-2021	13:07:42.074	76440.660	20.127	OK
23-11-2021	13:08:12.076	76470.661	20.146	OK
23-11-2021	13:08:42.078	76500.663	20.145	OK
23-11-2021	13:09:12.076	76530.662	20.169	OK
23-11-2021	13:09:42.074	76560.659	20.195	OK
23-11-2021	13:10:12.075	76590.660	20.198	OK
23-11-2021	13:10:42.076	76620.662	20.227	OK
23-11-2021	13:11:12.077	76650.662	20.259	OK
23-11-2021	13:11:42.077	76680.662	20.281	OK
23-11-2021	13:12:12.078	76710.663	20.295	OK
23-11-2021	13:12:42.079	76740.664	20.305	OK
23-11-2021	13:13:12.077	76770.663	20.363	OK
23-11-2021	13:13:42.078	76800.664	20.422	OK
23-11-2021	13:14:12.083	76830.668	20.442	OK
23-11-2021	13:14:42.078	76860.664	20.464	OK
23-11-2021	13:15:12.080	76890.665	20.486	OK
23-11-2021	13:15:42.079	76920.664	20.488	OK
23-11-2021	13:16:12.082	76950.668	20.502	OK
23-11-2021	13:16:42.093	76980.678	20.504	OK
23-11-2021	13:17:12.080	77010.665	20.467	OK
23-11-2021	13:17:42.081	77040.667	20.472	OK
23-11-2021	13:18:12.088	77070.674	20.459	OK
23-11-2021	13:18:42.081	77100.667	20.463	OK
23-11-2021	13:19:12.081	77130.667	20.442	OK
23-11-2021	13:19:42.090	77160.675	20.393	OK
23-11-2021	13:20:12.080	77190.666	20.385	OK
23-11-2021	13:20:42.081	77220.667	20.354	OK
23-11-2021	13:21:12.080	77250.666	20.315	OK
23-11-2021	13:21:42.080	77280.666	20.330	OK
23-11-2021	13:22:12.090	77310.676	20.282	OK
23-11-2021	13:22:42.082	77340.667	20.232	OK
23-11-2021	13:23:12.082	77370.668	20.231	OK
23-11-2021	13:23:42.082	77400.668	20.228	OK
23-11-2021	13:24:12.081	77430.666	20.200	OK
23-11-2021	13:24:42.082	77460.668	20.200	OK
23-11-2021	13:25:12.081	77490.667	20.172	OK
23-11-2021	13:25:42.081	77520.667	20.226	OK
23-11-2021	13:26:12.079	77550.665	20.228	OK
23-11-2021	13:26:42.082	77580.667	20.171	OK
23-11-2021	13:27:12.082	77610.667	20.125	OK
23-11-2021	13:27:42.080	77640.666	20.145	OK
23-11-2021	13:28:12.081	77670.667	20.131	OK
23-11-2021	13:28:42.081	77700.666	20.047	OK
23-11-2021	13:29:12.079	77730.664	20.064	OK
23-11-2021	13:29:42.080	77760.666	20.105	OK
23-11-2021	13:30:12.081	77790.667	20.111	OK
23-11-2021	13:30:42.080	77820.666	20.102	OK
23-11-2021	13:31:12.081	77850.667	20.082	OK
23-11-2021	13:31:42.081	77880.667	20.096	OK
23-11-2021	13:32:12.080	77910.665	20.122	OK
23-11-2021	13:32:42.082	77940.667	20.141	OK
23-11-2021	13:33:12.084	77970.670	20.173	OK
23-11-2021	13:33:42.083	78000.668	20.169	OK
23-11-2021	13:34:12.081	78030.666	20.183	OK
23-11-2021	13:34:42.082	78060.668	20.193	OK
23-11-2021	13:35:12.081	78090.666	20.195	OK
23-11-2021	13:35:42.083	78120.668	20.202	OK
23-11-2021	13:36:12.083	78150.669	20.205	OK
23-11-2021	13:36:42.082	78180.668	20.218	OK
23-11-2021	13:37:12.084	78210.670	20.240	OK
23-11-2021	13:37:42.096	78240.682	20.270	OK
23-11-2021	13:38:12.085	78270.671	20.279	OK
23-11-2021	13:38:42.084	78300.670	20.292	OK
23-11-2021	13:39:12.083	78330.669	20.303	OK
23-11-2021	13:39:42.084	78360.670	20.344	OK
23-11-2021	13:40:12.087	78390.673	20.388	OK
23-11-2021	13:40:42.087	78420.672	20.417	OK
23-11-2021	13:41:12.085	78450.671	20.443	OK
23-11-2021	13:41:42.085	78480.671	20.444	OK
23-11-2021	13:42:12.085	78510.670	20.464	OK
23-11-2021	13:42:42.087	78540.672	20.466	OK
23-11-2021	13:43:12.086	78570.672	20.465	OK
23-11-2021	13:43:42.085	78600.670	20.448	OK
23-11-2021	13:44:12.086	78630.671	20.421	OK
23-11-2021	13:44:42.088	78660.674	20.407	OK
23-11-2021	13:45:12.094	78690.679	20.395	OK
23-11-2021	13:45:42.089	78720.675	20.399	OK
23-11-2021	13:46:12.088	78750.674	20.372	OK
23-11-2021	13:46:42.087	78780.673	20.384	OK
23-11-2021	13:47:12.087	78810.673	20.310	OK
23-11-2021	13:47:42.087	78840.673	20.290	OK
23-11-2021	13:48:12.087	78870.672	20.290	OK
23-11-2021	13:48:42.088	78900.674	20.192	OK
23-11-2021	13:49:12.087	78930.673	20.228	OK
23-11-2021	13:49:42.087	78960.672	20.218	OK
23-11-2021	13:50:12.087	78990.672	20.217	OK
23-11-2021	13:50:42.089	79020.675	20.178	OK
23-11-2021	13:51:12.090	79050.675	20.153	OK
23-11-2021	13:51:42.089	79080.674	20.166	OK
23-11-2021	13:52:12.089	79110.675	20.171	OK
23-11-2021	13:52:42.090	79140.676	20.133	OK
23-11-2021	13:53:12.090	79170.676	20.135	OK
23-11-2021	13:53:42.090	79200.676	20.128	OK
23-11-2021	13:54:12.091	79230.676	20.106	OK
23-11-2021	13:54:42.090	79260.675	20.111	OK
23-11-2021	13:55:12.092	79290.678	20.163	OK
23-11-2021	13:55:42.092	79320.678	20.142	OK
23-11-2021	13:56:12.093	79350.678	20.114	OK
23-11-2021	13:56:42.094	79380.679	20.123	OK
23-11-2021	13:57:12.094	79410.679	20.170	OK
23-11-2021	13:57:42.095	79440.680	20.223	OK
23-11-2021	13:58:12.094	79470.680	20.201	OK
23-11-2021	13:58:42.121	79500.707	20.215	OK
23-11-2021	13:59:12.094	79530.680	20.242	OK
23-11-2021	13:59:42.095	79560.680	20.262	OK
23-11-2021	14:00:12.094	79590.680	20.265	OK
23-11-2021	14:00:42.095	79620.681	20.289	OK
23-11-2021	14:01:12.094	79650.680	20.326	OK
23-11-2021	14:01:42.095	79680.680	20.374	OK
23-11-2021	14:02:12.095	79710.680	20.405	OK
23-11-2021	14:02:42.100	79740.686	20.460	OK
23-11-2021	14:03:12.096	79770.682	20.519	OK
23-11-2021	14:03:42.095	79800.680	20.567	OK
23-11-2021	14:04:12.097	79830.682	20.541	OK
23-11-2021	14:04:42.097	79860.682	20.559	OK
23-11-2021	14:05:12.097	79890.682	20.570	OK
23-11-2021	14:05:42.096	79920.681	20.577	OK
23-11-2021	14:06:12.097	79950.682	20.589	OK
23-11-2021	14:06:42.096	79980.682	20.603	OK
23-11-2021	14:07:12.098	80010.684	20.544	OK
23-11-2021	14:07:42.099	80040.684	20.508	OK
23-11-2021	14:08:12.099	80070.684	20.516	OK
23-11-2021	14:08:42.100	80100.685	20.484	OK
23-11-2021	14:09:12.109	80130.695	20.465	OK
23-11-2021	14:09:42.100	80160.686	20.470	OK
23-11-2021	14:10:12.100	80190.685	20.457	OK
23-11-2021	14:10:42.107	80220.693	20.427	OK
23-11-2021	14:11:12.103	80250.688	20.400	OK
23-11-2021	14:11:42.103	80280.689	20.332	OK
23-11-2021	14:12:12.105	80310.690	20.365	OK
23-11-2021	14:12:42.104	80340.689	20.327	OK
23-11-2021	14:13:12.102	80370.688	20.298	OK
23-11-2021	14:13:42.105	80400.690	20.320	OK
23-11-2021	14:14:12.105	80430.690	20.301	OK
23-11-2021	14:14:42.106	80460.691	20.251	OK
23-11-2021	14:15:12.105	80490.691	20.235	OK
23-11-2021	14:15:42.105	80520.690	20.191	OK
23-11-2021	14:16:12.106	80550.691	20.211	OK
23-11-2021	14:16:42.106	80580.691	20.254	OK
23-11-2021	14:17:12.109	80610.694	20.080	OK
23-11-2021	14:17:42.105	80640.691	20.144	OK
23-11-2021	14:18:12.106	80670.692	20.170	OK
23-11-2021	14:18:42.106	80700.691	20.180	OK
23-11-2021	14:19:12.107	80730.692	20.165	OK
23-11-2021	14:19:42.105	80760.690	20.188	OK
23-11-2021	14:20:12.107	80790.693	20.188	OK
23-11-2021	14:20:42.105	80820.691	20.132	OK
23-11-2021	14:21:12.105	80850.691	20.140	OK
23-11-2021	14:21:42.108	80880.693	20.152	OK
23-11-2021	14:22:12.109	80910.694	20.192	OK
23-11-2021	14:22:42.107	80940.693	20.212	OK
23-11-2021	14:23:12.120	80970.706	20.194	OK
23-11-2021	14:23:42.110	81000.696	20.196	OK
23-11-2021	14:24:12.112	81030.698	20.169	OK
23-11-2021	14:24:42.113	81060.699	20.192	OK
23-11-2021	14:25:12.113	81090.698	20.266	OK
23-11-2021	14:25:42.114	81120.699	20.336	OK
23-11-2021	14:26:12.115	81150.701	20.365	OK
23-11-2021	14:26:42.113	81180.698	20.405	OK
23-11-2021	14:27:12.113	81210.699	20.429	OK
23-11-2021	14:27:42.114	81240.699	20.412	OK
23-11-2021	14:28:12.115	81270.700	20.426	OK
23-11-2021	14:28:42.115	81300.700	20.464	OK
23-11-2021	14:29:12.114	81330.700	20.468	OK
23-11-2021	14:29:42.114	81360.700	20.495	OK
23-11-2021	14:30:12.115	81390.700	20.529	OK
23-11-2021	14:30:42.116	81420.701	20.545	OK
23-11-2021	14:31:12.120	81450.705	20.530	OK
23-11-2021	14:31:42.115	81480.700	20.488	OK
23-11-2021	14:32:12.117	81510.702	20.458	OK
23-11-2021	14:32:42.116	81540.701	20.423	OK
23-11-2021	14:33:12.116	81570.701	20.425	OK
23-11-2021	14:33:42.117	81600.702	20.432	OK
23-11-2021	14:34:12.115	81630.700	20.387	OK
23-11-2021	14:34:42.115	81660.700	20.319	OK
23-11-2021	14:35:12.120	81690.705	20.333	OK
23-11-2021	14:35:42.117	81720.702	20.265	OK
23-11-2021	14:36:12.117	81750.703	20.295	OK
23-11-2021	14:36:42.123	81780.708	20.270	OK
23-11-2021	14:37:12.119	81810.704	20.268	OK
23-11-2021	14:37:42.120	81840.705	20.272	OK
23-11-2021	14:38:12.119	81870.704	20.256	OK
23-11-2021	14:38:42.117	81900.703	20.230	OK
23-11-2021	14:39:12.122	81930.708	20.150	OK
23-11-2021	14:39:42.121	81960.707	20.198	OK
23-11-2021	14:40:12.120	81990.706	20.192	OK
23-11-2021	14:40:42.140	82020.725	20.200	OK
23-11-2021	14:41:12.119	82050.704	20.196	OK
23-11-2021	14:41:42.120	82080.706	20.189	OK
23-11-2021	14:42:12.120	82110.706	20.194	OK
23-11-2021	14:42:42.119	82140.705	20.211	OK
23-11-2021	14:43:12.118	82170.703	20.179	OK
23-11-2021	14:43:42.121	82200.706	20.164	OK
23-11-2021	14:44:12.123	82230.708	20.183	OK
23-11-2021	14:44:42.121	82260.707	20.160	OK
23-11-2021	14:45:12.124	82290.710	20.164	OK
23-11-2021	14:45:42.124	82320.710	20.175	OK
23-11-2021	14:46:12.124	82350.709	20.215	OK
23-11-2021	14:46:42.124	82380.710	20.223	OK
23-11-2021	14:47:12.123	82410.708	20.201	OK
23-11-2021	14:47:42.138	82440.723	20.202	OK
23-11-2021	14:48:12.124	82470.710	20.248	OK
23-11-2021	14:48:42.126	82500.711	20.269	OK
23-11-2021	14:49:12.126	82530.712	20.297	OK
23-11-2021	14:49:42.125	82560.710	20.307	OK
23-11-2021	14:50:12.125	82590.711	20.347	OK
23-11-2021	14:50:42.124	82620.709	20.399	OK
23-11-2021	14:51:12.126	82650.711	20.430	OK
23-11-2021	14:51:42.126	82680.711	20.454	OK
23-11-2021	14:52:12.126	82710.712	20.488	OK
23-11-2021	14:52:42.126	82740.711	20.487	OK
23-11-2021	14:53:12.127	82770.713	20.530	OK
23-11-2021	14:53:42.128	82800.714	20.552	OK
23-11-2021	14:54:12.127	82830.712	20.578	OK
23-11-2021	14:54:42.128	82860.714	20.578	OK
23-11-2021	14:55:12.130	82890.716	20.580	OK
23-11-2021	14:55:42.130	82920.715	20.603	OK
23-11-2021	14:56:12.129	82950.715	20.544	OK
23-11-2021	14:56:42.132	82980.717	20.513	OK
23-11-2021	14:57:12.131	83010.716	20.509	OK
23-11-2021	14:57:42.133	83040.719	20.489	OK
23-11-2021	14:58:12.132	83070.717	20.489	OK
23-11-2021	14:58:42.132	83100.717	20.466	OK
23-11-2021	14:59:12.134	83130.720	20.423	OK
23-11-2021	14:59:42.135	83160.720	20.381	OK
23-11-2021	15:00:12.145	83190.730	20.325	OK
23-11-2021	15:00:42.134	83220.720	20.294	OK
23-11-2021	15:01:12.136	83250.722	20.254	OK
23-11-2021	15:01:42.134	83280.720	20.231	OK
23-11-2021	15:02:12.137	83310.723	20.248	OK
23-11-2021	15:02:42.135	83340.720	20.241	OK
23-11-2021	15:03:12.136	83370.721	20.150	OK
23-11-2021	15:03:42.136	83400.722	20.199	OK
23-11-2021	15:04:12.134	83430.720	20.191	OK
23-11-2021	15:04:42.137	83460.722	20.200	OK
23-11-2021	15:05:12.138	83490.724	20.235	OK
23-11-2021	15:05:42.137	83520.723	20.243	OK
23-11-2021	15:06:12.136	83550.722	20.222	OK
23-11-2021	15:06:42.138	83580.723	20.155	OK
23-11-2021	15:07:12.138	83610.724	20.188	OK
23-11-2021	15:07:42.139	83640.724	20.196	OK
23-11-2021	15:08:12.138	83670.724	20.154	OK
23-11-2021	15:08:42.137	83700.722	20.174	OK
23-11-2021	15:09:12.138	83730.723	20.197	OK
23-11-2021	15:09:42.138	83760.723	20.186	OK
23-11-2021	15:10:12.138	83790.723	20.227	OK
23-11-2021	15:10:42.139	83820.724	20.249	OK
23-11-2021	15:11:12.138	83850.723	20.223	OK
23-11-2021	15:11:42.138	83880.723	20.252	OK
23-11-2021	15:12:12.141	83910.726	20.266	OK
23-11-2021	15:12:42.139	83940.725	20.276	OK
23-11-2021	15:13:12.139	83970.724	20.287	OK
23-11-2021	15:13:42.141	84000.727	20.320	OK
23-11-2021	15:14:12.139	84030.724	20.368	OK
23-11-2021	15:14:42.141	84060.727	20.416	OK
23-11-2021	15:15:12.144	84090.730	20.443	OK
23-11-2021	15:15:42.142	84120.727	20.488	OK
23-11-2021	15:16:12.141	84150.727	20.516	OK
23-11-2021	15:16:42.141	84180.727	20.498	OK
23-11-2021	15:17:12.144	84210.729	20.539	OK
23-11-2021	15:17:42.143	84240.729	20.553	OK
23-11-2021	15:18:12.143	84270.729	20.538	OK
23-11-2021	15:18:42.144	84300.729	20.540	OK
23-11-2021	15:19:12.143	84330.728	20.522	OK
23-11-2021	15:19:42.148	84360.733	20.498	OK
23-11-2021	15:20:12.145	84390.731	20.488	OK
23-11-2021	15:20:42.143	84420.729	20.472	OK
23-11-2021	15:21:12.143	84450.728	20.458	OK
23-11-2021	15:21:42.144	84480.730	20.475	OK
23-11-2021	15:22:12.148	84510.733	20.447	OK
