#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
11-11-2021	11:26:09.325	75390.728	20.203	OK
11-11-2021	11:26:39.326	75420.729	20.205	OK
11-11-2021	11:27:09.326	75450.729	20.209	OK
11-11-2021	11:27:39.327	75480.731	20.209	OK
11-11-2021	11:28:09.329	75510.732	20.215	OK
11-11-2021	11:28:39.327	75540.731	20.213	OK
11-11-2021	11:29:09.327	75570.730	20.219	OK
11-11-2021	11:29:39.337	75600.741	20.221	OK
11-11-2021	11:30:09.328	75630.732	20.223	OK
11-11-2021	11:30:39.327	75660.731	20.228	OK
11-11-2021	11:31:09.328	75690.731	20.229	OK
11-11-2021	11:31:39.328	75720.731	20.234	OK
11-11-2021	11:32:09.329	75750.733	20.237	OK
11-11-2021	11:32:39.329	75780.733	20.237	OK
11-11-2021	11:33:09.329	75810.733	20.235	OK
11-11-2021	11:33:39.330	75840.734	20.241	OK
11-11-2021	11:34:09.331	75870.735	20.240	OK
11-11-2021	11:34:39.332	75900.735	20.242	OK
11-11-2021	11:35:09.332	75930.736	20.242	OK
11-11-2021	11:35:39.332	75960.736	20.240	OK
11-11-2021	11:36:09.335	75990.739	20.243	OK
11-11-2021	11:36:39.333	76020.737	20.245	OK
11-11-2021	11:37:09.335	76050.739	20.244	OK
11-11-2021	11:37:39.335	76080.739	20.243	OK
11-11-2021	11:38:09.334	76110.738	20.243	OK
11-11-2021	11:38:39.335	76140.739	20.246	OK
11-11-2021	11:39:09.336	76170.740	20.244	OK
11-11-2021	11:39:39.335	76200.739	20.244	OK
11-11-2021	11:40:09.336	76230.740	20.247	OK
11-11-2021	11:40:39.337	76260.741	20.247	OK
11-11-2021	11:41:09.337	76290.740	20.242	OK
11-11-2021	11:41:39.338	76320.741	20.243	OK
11-11-2021	11:42:09.339	76350.742	20.245	OK
11-11-2021	11:42:39.338	76380.742	20.241	OK
11-11-2021	11:43:09.339	76410.742	20.243	OK
11-11-2021	11:43:39.340	76440.744	20.241	OK
11-11-2021	11:44:09.340	76470.744	20.241	OK
11-11-2021	11:44:39.340	76500.743	20.239	OK
11-11-2021	11:45:09.340	76530.744	20.238	OK
11-11-2021	11:45:39.340	76560.744	20.237	OK
11-11-2021	11:46:09.342	76590.745	20.231	OK
11-11-2021	11:46:39.342	76620.745	20.233	OK
11-11-2021	11:47:09.342	76650.746	20.232	OK
11-11-2021	11:47:39.342	76680.746	20.228	OK
11-11-2021	11:48:09.343	76710.747	20.232	OK
11-11-2021	11:48:39.345	76740.748	20.231	OK
11-11-2021	11:49:09.345	76770.748	20.231	OK
11-11-2021	11:49:39.342	76800.745	20.229	OK
11-11-2021	11:50:09.348	76830.751	20.230	OK
11-11-2021	11:50:39.344	76860.748	20.226	OK
11-11-2021	11:51:09.344	76890.748	20.228	OK
11-11-2021	11:51:39.346	76920.749	20.225	OK
11-11-2021	11:52:09.346	76950.749	20.224	OK
11-11-2021	11:52:39.345	76980.749	20.229	OK
11-11-2021	11:53:09.345	77010.749	20.224	OK
11-11-2021	11:53:39.346	77040.749	20.228	OK
11-11-2021	11:54:09.347	77070.751	20.227	OK
11-11-2021	11:54:39.350	77100.753	20.228	OK
11-11-2021	11:55:09.345	77130.749	20.229	OK
11-11-2021	11:55:39.345	77160.748	20.230	OK
11-11-2021	11:56:09.347	77190.750	20.232	OK
11-11-2021	11:56:39.346	77220.750	20.234	OK
11-11-2021	11:57:09.349	77250.753	20.234	OK
11-11-2021	11:57:39.347	77280.750	20.236	OK
11-11-2021	11:58:09.348	77310.751	20.238	OK
11-11-2021	11:58:39.350	77340.753	20.241	OK
11-11-2021	11:59:09.349	77370.752	20.245	OK
11-11-2021	11:59:39.353	77400.756	20.246	OK
11-11-2021	12:00:09.349	77430.753	20.247	OK
11-11-2021	12:00:39.350	77460.754	20.244	OK
11-11-2021	12:01:09.351	77490.755	20.251	OK
11-11-2021	12:01:39.349	77520.752	20.254	OK
11-11-2021	12:02:09.350	77550.754	20.253	OK
11-11-2021	12:02:39.348	77580.751	20.256	OK
11-11-2021	12:03:09.350	77610.753	20.255	OK
11-11-2021	12:03:39.350	77640.753	20.260	OK
11-11-2021	12:04:09.350	77670.753	20.261	OK
11-11-2021	12:04:39.349	77700.752	20.263	OK
11-11-2021	12:05:09.349	77730.752	20.258	OK
11-11-2021	12:05:39.349	77760.753	20.263	OK
11-11-2021	12:06:09.351	77790.755	20.261	OK
11-11-2021	12:06:39.355	77820.759	20.261	OK
11-11-2021	12:07:09.355	77850.758	20.265	OK
11-11-2021	12:07:39.354	77880.758	20.260	OK
11-11-2021	12:08:09.356	77910.759	20.259	OK
11-11-2021	12:08:39.355	77940.759	20.259	OK
11-11-2021	12:09:09.356	77970.759	20.260	OK
11-11-2021	12:09:39.357	78000.761	20.255	OK
11-11-2021	12:10:09.356	78030.760	20.254	OK
11-11-2021	12:10:39.354	78060.758	20.252	OK
11-11-2021	12:11:09.356	78090.759	20.253	OK
11-11-2021	12:11:39.357	78120.760	20.251	OK
11-11-2021	12:12:09.356	78150.759	20.249	OK
11-11-2021	12:12:39.357	78180.761	20.248	OK
11-11-2021	12:13:09.358	78210.761	20.246	OK
11-11-2021	12:13:39.357	78240.760	20.245	OK
11-11-2021	12:14:09.358	78270.761	20.243	OK
11-11-2021	12:14:39.356	78300.759	20.244	OK
11-11-2021	12:15:09.357	78330.760	20.240	OK
11-11-2021	12:15:39.358	78360.761	20.241	OK
11-11-2021	12:16:09.359	78390.762	20.238	OK
11-11-2021	12:16:39.360	78420.763	20.235	OK
11-11-2021	12:17:09.360	78450.764	20.234	OK
11-11-2021	12:17:39.359	78480.762	20.234	OK
11-11-2021	12:18:09.361	78510.764	20.231	OK
11-11-2021	12:18:39.362	78540.765	20.230	OK
11-11-2021	12:19:09.362	78570.766	20.232	OK
11-11-2021	12:19:39.361	78600.765	20.232	OK
11-11-2021	12:20:09.361	78630.764	20.231	OK
11-11-2021	12:20:39.360	78660.764	20.230	OK
11-11-2021	12:21:09.360	78690.763	20.231	OK
11-11-2021	12:21:39.361	78720.765	20.234	OK
11-11-2021	12:22:09.360	78750.764	20.236	OK
11-11-2021	12:22:39.360	78780.763	20.238	OK
11-11-2021	12:23:09.362	78810.765	20.237	OK
11-11-2021	12:23:39.365	78840.768	20.241	OK
11-11-2021	12:24:09.361	78870.765	20.243	OK
11-11-2021	12:24:39.364	78900.767	20.247	OK
11-11-2021	12:25:09.361	78930.764	20.246	OK
11-11-2021	12:25:39.363	78960.767	20.251	OK
11-11-2021	12:26:09.361	78990.765	20.254	OK
11-11-2021	12:26:39.364	79020.768	20.255	OK
11-11-2021	12:27:09.363	79050.766	20.258	OK
11-11-2021	12:27:39.363	79080.766	20.257	OK
11-11-2021	12:28:09.366	79110.770	20.261	OK
11-11-2021	12:28:39.366	79140.769	20.263	OK
11-11-2021	12:29:09.368	79170.771	20.262	OK
11-11-2021	12:29:39.365	79200.768	20.260	OK
11-11-2021	12:30:09.364	79230.768	20.264	OK
11-11-2021	12:30:39.365	79260.769	20.264	OK
11-11-2021	12:31:09.367	79290.770	20.267	OK
11-11-2021	12:31:39.366	79320.770	20.267	OK
11-11-2021	12:32:09.368	79350.772	20.270	OK
11-11-2021	12:32:39.368	79380.772	20.270	OK
11-11-2021	12:33:09.366	79410.770	20.269	OK
11-11-2021	12:33:39.367	79440.771	20.266	OK
11-11-2021	12:34:09.366	79470.769	20.269	OK
11-11-2021	12:34:39.367	79500.771	20.268	OK
11-11-2021	12:35:09.369	79530.772	20.267	OK
11-11-2021	12:35:39.369	79560.773	20.265	OK
11-11-2021	12:36:09.369	79590.773	20.261	OK
11-11-2021	12:36:39.369	79620.773	20.263	OK
11-11-2021	12:37:09.369	79650.772	20.260	OK
11-11-2021	12:37:39.371	79680.775	20.261	OK
11-11-2021	12:38:09.370	79710.773	20.256	OK
11-11-2021	12:38:39.369	79740.772	20.257	OK
11-11-2021	12:39:09.369	79770.772	20.253	OK
11-11-2021	12:39:39.377	79800.780	20.251	OK
11-11-2021	12:40:09.368	79830.771	20.250	OK
11-11-2021	12:40:39.368	79860.771	20.249	OK
11-11-2021	12:41:09.370	79890.773	20.249	OK
11-11-2021	12:41:39.370	79920.774	20.244	OK
11-11-2021	12:42:09.376	79950.779	20.239	OK
11-11-2021	12:42:39.371	79980.774	20.243	OK
11-11-2021	12:43:09.369	80010.773	20.242	OK
11-11-2021	12:43:39.371	80040.774	20.237	OK
11-11-2021	12:44:09.371	80070.775	20.238	OK
11-11-2021	12:44:39.371	80100.775	20.241	OK
11-11-2021	12:45:09.372	80130.775	20.235	OK
11-11-2021	12:45:39.371	80160.774	20.236	OK
11-11-2021	12:46:09.370	80190.774	20.234	OK
11-11-2021	12:46:39.372	80220.775	20.235	OK
11-11-2021	12:47:09.371	80250.774	20.235	OK
11-11-2021	12:47:39.371	80280.775	20.234	OK
11-11-2021	12:48:09.370	80310.774	20.239	OK
11-11-2021	12:48:39.373	80340.776	20.237	OK
11-11-2021	12:49:09.371	80370.775	20.238	OK
11-11-2021	12:49:39.369	80400.772	20.242	OK
11-11-2021	12:50:09.370	80430.773	20.242	OK
11-11-2021	12:50:39.370	80460.773	20.247	OK
11-11-2021	12:51:09.371	80490.774	20.248	OK
11-11-2021	12:51:39.372	80520.775	20.249	OK
11-11-2021	12:52:09.372	80550.776	20.256	OK
11-11-2021	12:52:39.373	80580.777	20.253	OK
11-11-2021	12:53:09.374	80610.778	20.259	OK
11-11-2021	12:53:39.374	80640.777	20.263	OK
11-11-2021	12:54:09.375	80670.779	20.265	OK
11-11-2021	12:54:39.374	80700.778	20.265	OK
11-11-2021	12:55:09.376	80730.780	20.268	OK
11-11-2021	12:55:39.377	80760.781	20.267	OK
11-11-2021	12:56:09.376	80790.780	20.270	OK
11-11-2021	12:56:39.376	80820.780	20.281	OK
11-11-2021	12:57:09.380	80850.784	20.277	OK
11-11-2021	12:57:39.377	80880.780	20.278	OK
11-11-2021	12:58:09.376	80910.780	20.282	OK
11-11-2021	12:58:39.376	80940.780	20.282	OK
11-11-2021	12:59:09.375	80970.778	20.283	OK
11-11-2021	12:59:39.379	81000.783	20.284	OK
11-11-2021	13:00:09.377	81030.780	20.287	OK
11-11-2021	13:00:39.377	81060.780	20.286	OK
11-11-2021	13:01:09.376	81090.780	20.287	OK
11-11-2021	13:01:39.377	81120.780	20.288	OK
11-11-2021	13:02:09.378	81150.782	20.287	OK
11-11-2021	13:02:39.377	81180.781	20.287	OK
11-11-2021	13:03:09.378	81210.782	20.289	OK
11-11-2021	13:03:39.379	81240.783	20.288	OK
11-11-2021	13:04:09.379	81270.783	20.286	OK
11-11-2021	13:04:39.378	81300.782	20.287	OK
11-11-2021	13:05:09.379	81330.783	20.286	OK
11-11-2021	13:05:39.380	81360.783	20.289	OK
11-11-2021	13:06:09.380	81390.783	20.289	OK
11-11-2021	13:06:39.381	81420.785	20.290	OK
11-11-2021	13:07:09.380	81450.784	20.288	OK
11-11-2021	13:07:39.381	81480.785	20.287	OK
11-11-2021	13:08:09.383	81510.786	20.284	OK
11-11-2021	13:08:39.387	81540.790	20.285	OK
11-11-2021	13:09:09.385	81570.788	20.287	OK
11-11-2021	13:09:39.384	81600.787	20.285	OK
11-11-2021	13:10:09.384	81630.788	20.284	OK
11-11-2021	13:10:39.383	81660.787	20.285	OK
11-11-2021	13:11:09.385	81690.789	20.282	OK
11-11-2021	13:11:39.385	81720.788	20.281	OK
11-11-2021	13:12:09.385	81750.789	20.285	OK
11-11-2021	13:12:39.383	81780.787	20.277	OK
11-11-2021	13:13:09.385	81810.789	20.279	OK
11-11-2021	13:13:39.384	81840.788	20.279	OK
11-11-2021	13:14:09.386	81870.790	20.279	OK
11-11-2021	13:14:39.387	81900.790	20.275	OK
11-11-2021	13:15:09.386	81930.790	20.279	OK
11-11-2021	13:15:39.386	81960.790	20.279	OK
11-11-2021	13:16:09.385	81990.789	20.273	OK
11-11-2021	13:16:39.387	82020.790	20.272	OK
11-11-2021	13:17:09.385	82050.789	20.273	OK
11-11-2021	13:17:39.385	82080.789	20.270	OK
11-11-2021	13:18:09.385	82110.788	20.272	OK
11-11-2021	13:18:39.387	82140.790	20.272	OK
11-11-2021	13:19:09.387	82170.791	20.272	OK
11-11-2021	13:19:39.386	82200.790	20.271	OK
11-11-2021	13:20:09.388	82230.791	20.273	OK
11-11-2021	13:20:39.386	82260.790	20.275	OK
11-11-2021	13:21:09.385	82290.788	20.275	OK
11-11-2021	13:21:39.387	82320.791	20.277	OK
11-11-2021	13:22:09.386	82350.789	20.280	OK
11-11-2021	13:22:39.387	82380.791	20.280	OK
11-11-2021	13:23:09.386	82410.790	20.284	OK
11-11-2021	13:23:39.388	82440.792	20.283	OK
11-11-2021	13:24:09.387	82470.791	20.284	OK
11-11-2021	13:24:39.386	82500.790	20.288	OK
11-11-2021	13:25:09.388	82530.791	20.293	OK
11-11-2021	13:25:39.390	82560.793	20.294	OK
11-11-2021	13:26:09.389	82590.793	20.295	OK
11-11-2021	13:26:39.390	82620.793	20.302	OK
11-11-2021	13:27:09.390	82650.793	20.300	OK
11-11-2021	13:27:39.389	82680.793	20.301	OK
11-11-2021	13:28:09.389	82710.793	20.305	OK
11-11-2021	13:28:39.389	82740.793	20.309	OK
11-11-2021	13:29:09.390	82770.794	20.311	OK
11-11-2021	13:29:39.390	82800.793	20.313	OK
11-11-2021	13:30:09.391	82830.795	20.315	OK
11-11-2021	13:30:39.390	82860.794	20.314	OK
11-11-2021	13:31:09.391	82890.794	20.311	OK
11-11-2021	13:31:39.390	82920.794	20.315	OK
11-11-2021	13:32:09.389	82950.793	20.315	OK
11-11-2021	13:32:39.390	82980.793	20.319	OK
11-11-2021	13:33:09.390	83010.793	20.317	OK
11-11-2021	13:33:39.389	83040.792	20.314	OK
11-11-2021	13:34:09.390	83070.794	20.316	OK
11-11-2021	13:34:39.390	83100.794	20.315	OK
11-11-2021	13:35:09.391	83130.795	20.314	OK
11-11-2021	13:35:39.392	83160.795	20.315	OK
11-11-2021	13:36:09.390	83190.794	20.313	OK
11-11-2021	13:36:39.392	83220.795	20.310	OK
11-11-2021	13:37:09.389	83250.793	20.310	OK
11-11-2021	13:37:39.391	83280.794	20.309	OK
11-11-2021	13:38:09.391	83310.794	20.310	OK
11-11-2021	13:38:39.392	83340.795	20.308	OK
11-11-2021	13:39:09.394	83370.798	20.306	OK
11-11-2021	13:39:39.395	83400.798	20.304	OK
11-11-2021	13:40:09.395	83430.799	20.303	OK
11-11-2021	13:40:39.396	83460.799	20.303	OK
11-11-2021	13:41:09.395	83490.799	20.301	OK
11-11-2021	13:41:39.394	83520.797	20.302	OK
11-11-2021	13:42:09.394	83550.798	20.300	OK
11-11-2021	13:42:39.396	83580.800	20.298	OK
11-11-2021	13:43:09.395	83610.799	20.297	OK
11-11-2021	13:43:39.397	83640.801	20.296	OK
11-11-2021	13:44:09.397	83670.801	20.292	OK
11-11-2021	13:44:39.398	83700.802	20.295	OK
11-11-2021	13:45:09.399	83730.802	20.292	OK
11-11-2021	13:45:39.399	83760.803	20.290	OK
11-11-2021	13:46:09.400	83790.804	20.291	OK
11-11-2021	13:46:39.397	83820.801	20.288	OK
11-11-2021	13:47:09.401	83850.804	20.290	OK
11-11-2021	13:47:39.398	83880.802	20.288	OK
11-11-2021	13:48:09.400	83910.803	20.289	OK
11-11-2021	13:48:39.401	83940.804	20.287	OK
11-11-2021	13:49:09.401	83970.805	20.289	OK
11-11-2021	13:49:39.400	84000.804	20.296	OK
11-11-2021	13:50:09.401	84030.805	20.296	OK
11-11-2021	13:50:39.400	84060.803	20.295	OK
11-11-2021	13:51:09.401	84090.805	20.296	OK
11-11-2021	13:51:39.405	84120.808	20.298	OK
11-11-2021	13:52:09.406	84150.810	20.299	OK
11-11-2021	13:52:39.404	84180.807	20.301	OK
11-11-2021	13:53:09.402	84210.806	20.303	OK
11-11-2021	13:53:39.405	84240.808	20.307	OK
11-11-2021	13:54:09.404	84270.808	20.305	OK
11-11-2021	13:54:39.405	84300.808	20.311	OK
11-11-2021	13:55:09.404	84330.808	20.309	OK
11-11-2021	13:55:39.404	84360.807	20.313	OK
11-11-2021	13:56:09.405	84390.808	20.316	OK
11-11-2021	13:56:39.404	84420.808	20.313	OK
11-11-2021	13:57:09.405	84450.809	20.321	OK
11-11-2021	13:57:39.407	84480.811	20.319	OK
11-11-2021	13:58:09.407	84510.810	20.320	OK
11-11-2021	13:58:39.406	84540.810	20.320	OK
11-11-2021	13:59:09.409	84570.812	20.319	OK
11-11-2021	13:59:39.408	84600.811	20.319	OK
11-11-2021	14:00:09.407	84630.810	20.317	OK
11-11-2021	14:00:39.410	84660.814	20.318	OK
11-11-2021	14:01:09.408	84690.811	20.315	OK
11-11-2021	14:01:39.408	84720.812	20.315	OK
11-11-2021	14:02:09.409	84750.813	20.312	OK
11-11-2021	14:02:39.419	84780.823	20.314	OK
11-11-2021	14:03:09.410	84810.813	20.315	OK
11-11-2021	14:03:39.410	84840.814	20.312	OK
11-11-2021	14:04:09.412	84870.815	20.309	OK
11-11-2021	14:04:39.412	84900.816	20.312	OK
11-11-2021	14:05:09.410	84930.814	20.310	OK
11-11-2021	14:05:39.413	84960.816	20.304	OK
11-11-2021	14:06:09.414	84990.818	20.302	OK
11-11-2021	14:06:39.413	85020.817	20.304	OK
11-11-2021	14:07:09.414	85050.817	20.302	OK
11-11-2021	14:07:39.412	85080.816	20.300	OK
11-11-2021	14:08:09.415	85110.818	20.299	OK
11-11-2021	14:08:39.415	85140.818	20.295	OK
11-11-2021	14:09:09.413	85170.817	20.291	OK
11-11-2021	14:09:39.413	85200.817	20.289	OK
11-11-2021	14:10:09.416	85230.820	20.286	OK
11-11-2021	14:10:39.415	85260.818	20.287	OK
11-11-2021	14:11:09.416	85290.820	20.286	OK
11-11-2021	14:11:39.415	85320.818	20.282	OK
11-11-2021	14:12:09.415	85350.819	20.281	OK
11-11-2021	14:12:39.414	85380.818	20.276	OK
11-11-2021	14:13:09.414	85410.818	20.280	OK
11-11-2021	14:13:39.415	85440.819	20.278	OK
11-11-2021	14:14:09.414	85470.818	20.281	OK
11-11-2021	14:14:39.416	85500.819	20.280	OK
11-11-2021	14:15:09.415	85530.819	20.275	OK
11-11-2021	14:15:39.414	85560.817	20.281	OK
11-11-2021	14:16:09.415	85590.819	20.280	OK
11-11-2021	14:16:39.417	85620.820	20.280	OK
11-11-2021	14:17:09.414	85650.817	20.283	OK
11-11-2021	14:17:39.415	85680.819	20.283	OK
11-11-2021	14:18:09.417	85710.820	20.289	OK
11-11-2021	14:18:39.416	85740.820	20.286	OK
11-11-2021	14:19:09.416	85770.820	20.288	OK
11-11-2021	14:19:39.415	85800.819	20.291	OK
11-11-2021	14:20:09.418	85830.822	20.290	OK
11-11-2021	14:20:39.417	85860.821	20.290	OK
11-11-2021	14:21:09.416	85890.820	20.298	OK
11-11-2021	14:21:39.417	85920.821	20.299	OK
11-11-2021	14:22:09.415	85950.819	20.301	OK
11-11-2021	14:22:39.417	85980.821	20.301	OK
11-11-2021	14:23:09.418	86010.821	20.307	OK
11-11-2021	14:23:39.417	86040.820	20.306	OK
11-11-2021	14:24:09.418	86070.821	20.307	OK
11-11-2021	14:24:39.417	86100.821	20.307	OK
11-11-2021	14:25:09.418	86130.821	20.310	OK
11-11-2021	14:25:39.421	86160.825	20.312	OK
11-11-2021	14:26:09.419	86190.823	20.309	OK
11-11-2021	14:26:39.419	86220.822	20.310	OK
11-11-2021	14:27:09.419	86250.823	20.308	OK
11-11-2021	14:27:39.418	86280.822	20.310	OK
11-11-2021	14:28:09.417	86310.820	20.311	OK
11-11-2021	14:28:39.419	86340.823	20.312	OK
11-11-2021	14:29:09.419	86370.823	20.311	OK
11-11-2021	14:29:39.420	86400.823	20.308	OK
11-11-2021	14:30:09.422	86430.825	20.308	OK
11-11-2021	14:30:39.420	86460.824	20.307	OK
11-11-2021	14:31:09.420	86490.824	20.307	OK
11-11-2021	14:31:39.419	86520.823	20.302	OK
11-11-2021	14:32:09.421	86550.825	20.301	OK
11-11-2021	14:32:39.422	86580.825	20.300	OK
11-11-2021	14:33:09.420	86610.824	20.298	OK
11-11-2021	14:33:39.421	86640.825	20.299	OK
11-11-2021	14:34:09.422	86670.826	20.302	OK
11-11-2021	14:34:39.420	86700.823	20.297	OK
11-11-2021	14:35:09.421	86730.825	20.293	OK
11-11-2021	14:35:39.421	86760.825	20.295	OK
11-11-2021	14:36:09.421	86790.824	20.298	OK
11-11-2021	14:36:39.419	86820.823	20.292	OK
11-11-2021	14:37:09.422	86850.825	20.296	OK
11-11-2021	14:37:39.422	86880.826	20.290	OK
11-11-2021	14:38:09.423	86910.826	20.289	OK
11-11-2021	14:38:39.424	86940.827	20.285	OK
11-11-2021	14:39:09.425	86970.828	20.285	OK
11-11-2021	14:39:39.437	87000.840	20.284	OK
11-11-2021	14:40:09.425	87030.829	20.286	OK
11-11-2021	14:40:39.425	87060.828	20.282	OK
11-11-2021	14:41:09.429	87090.832	20.279	OK
11-11-2021	14:41:39.427	87120.830	20.282	OK
11-11-2021	14:42:09.428	87150.831	20.280	OK
11-11-2021	14:42:39.427	87180.830	20.283	OK
11-11-2021	14:43:09.429	87210.832	20.281	OK
11-11-2021	14:43:39.431	87240.834	20.284	OK
11-11-2021	14:44:09.430	87270.833	20.283	OK
11-11-2021	14:44:39.430	87300.833	20.284	OK
11-11-2021	14:45:09.431	87330.835	20.282	OK
11-11-2021	14:45:39.431	87360.835	20.280	OK
11-11-2021	14:46:09.432	87390.835	20.287	OK
11-11-2021	14:46:39.431	87420.835	20.291	OK
11-11-2021	14:47:09.433	87450.836	20.290	OK
11-11-2021	14:47:39.431	87480.834	20.291	OK
11-11-2021	14:48:09.431	87510.834	20.297	OK
11-11-2021	14:48:39.432	87540.835	20.296	OK
11-11-2021	14:49:09.432	87570.835	20.301	OK
11-11-2021	14:49:39.433	87600.836	20.300	OK
11-11-2021	14:50:09.433	87630.836	20.306	OK
11-11-2021	14:50:39.432	87660.836	20.307	OK
11-11-2021	14:51:09.431	87690.835	20.309	OK
11-11-2021	14:51:39.434	87720.838	20.312	OK
11-11-2021	14:52:09.434	87750.837	20.314	OK
11-11-2021	14:52:39.434	87780.838	20.313	OK
11-11-2021	14:53:09.432	87810.836	20.314	OK
11-11-2021	14:53:39.434	87840.837	20.319	OK
11-11-2021	14:54:09.433	87870.837	20.320	OK
11-11-2021	14:54:39.435	87900.838	20.320	OK
11-11-2021	14:55:09.434	87930.838	20.323	OK
11-11-2021	14:55:39.435	87960.839	20.322	OK
11-11-2021	14:56:09.435	87990.838	20.322	OK
11-11-2021	14:56:39.434	88020.838	20.323	OK
11-11-2021	14:57:09.435	88050.838	20.323	OK
11-11-2021	14:57:39.436	88080.840	20.324	OK
11-11-2021	14:58:09.436	88110.840	20.323	OK
11-11-2021	14:58:39.435	88140.839	20.323	OK
11-11-2021	14:59:09.436	88170.839	20.325	OK
11-11-2021	14:59:39.436	88200.839	20.325	OK
11-11-2021	15:00:09.436	88230.840	20.323	OK
11-11-2021	15:00:39.435	88260.838	20.323	OK
11-11-2021	15:01:09.435	88290.838	20.324	OK
11-11-2021	15:01:39.437	88320.840	20.318	OK
11-11-2021	15:02:09.437	88350.841	20.317	OK
11-11-2021	15:02:39.436	88380.840	20.312	OK
11-11-2021	15:03:09.438	88410.841	20.315	OK
11-11-2021	15:03:39.439	88440.843	20.315	OK
11-11-2021	15:04:09.439	88470.843	20.316	OK
11-11-2021	15:04:39.439	88500.843	20.311	OK
11-11-2021	15:05:09.441	88530.845	20.312	OK
11-11-2021	15:05:39.438	88560.841	20.314	OK
11-11-2021	15:06:09.440	88590.844	20.309	OK
11-11-2021	15:06:39.439	88620.843	20.310	OK
11-11-2021	15:07:09.439	88650.843	20.307	OK
11-11-2021	15:07:39.439	88680.842	20.309	OK
11-11-2021	15:08:09.438	88710.842	20.307	OK
11-11-2021	15:08:39.438	88740.842	20.309	OK
11-11-2021	15:09:09.439	88770.843	20.309	OK
11-11-2021	15:09:39.443	88800.846	20.306	OK
11-11-2021	15:10:09.442	88830.845	20.307	OK
11-11-2021	15:10:39.443	88860.846	20.309	OK
11-11-2021	15:11:09.443	88890.846	20.309	OK
11-11-2021	15:11:39.445	88920.848	20.305	OK
11-11-2021	15:12:09.444	88950.848	20.310	OK
11-11-2021	15:12:39.443	88980.846	20.311	OK
11-11-2021	15:13:09.444	89010.848	20.309	OK
11-11-2021	15:13:39.445	89040.849	20.310	OK
11-11-2021	15:14:09.444	89070.848	20.313	OK
11-11-2021	15:14:39.445	89100.848	20.314	OK
11-11-2021	15:15:09.446	89130.850	20.317	OK
11-11-2021	15:15:39.451	89160.854	20.318	OK
11-11-2021	15:16:09.443	89190.846	20.322	OK
11-11-2021	15:16:39.447	89220.850	20.322	OK
11-11-2021	15:17:09.446	89250.849	20.326	OK
11-11-2021	15:17:39.445	89280.848	20.327	OK
11-11-2021	15:18:09.445	89310.849	20.328	OK
11-11-2021	15:18:39.445	89340.849	20.335	OK
11-11-2021	15:19:09.445	89370.849	20.330	OK
11-11-2021	15:19:39.445	89400.849	20.334	OK
11-11-2021	15:20:09.447	89430.851	20.338	OK
11-11-2021	15:20:39.447	89460.851	20.338	OK
11-11-2021	15:21:09.445	89490.848	20.338	OK
11-11-2021	15:21:39.446	89520.849	20.338	OK
11-11-2021	15:22:09.445	89550.848	20.341	OK
11-11-2021	15:22:39.446	89580.850	20.340	OK
11-11-2021	15:23:09.447	89610.850	20.340	OK
11-11-2021	15:23:39.448	89640.852	20.342	OK
11-11-2021	15:24:09.448	89670.852	20.338	OK
11-11-2021	15:24:39.451	89700.855	20.338	OK
11-11-2021	15:25:09.449	89730.852	20.336	OK
11-11-2021	15:25:39.450	89760.853	20.340	OK
11-11-2021	15:26:09.448	89790.851	20.338	OK
11-11-2021	15:26:39.450	89820.853	20.332	OK
11-11-2021	15:27:09.459	89850.862	20.333	OK
11-11-2021	15:27:39.451	89880.854	20.336	OK
11-11-2021	15:28:09.450	89910.853	20.331	OK
11-11-2021	15:28:39.452	89940.856	20.332	OK
11-11-2021	15:29:09.451	89970.854	20.330	OK
11-11-2021	15:29:39.450	90000.854	20.330	OK
11-11-2021	15:30:09.450	90030.854	20.326	OK
11-11-2021	15:30:39.450	90060.853	20.325	OK
11-11-2021	15:31:09.450	90090.853	20.325	OK
11-11-2021	15:31:39.452	90120.855	20.323	OK
11-11-2021	15:32:09.450	90150.853	20.320	OK
11-11-2021	15:32:39.454	90180.858	20.313	OK
11-11-2021	15:33:09.451	90210.855	20.316	OK
11-11-2021	15:33:39.451	90240.855	20.311	OK
11-11-2021	15:34:09.451	90270.855	20.311	OK
11-11-2021	15:34:39.450	90300.853	20.306	OK
11-11-2021	15:35:09.450	90330.853	20.302	OK
11-11-2021	15:35:39.450	90360.854	20.301	OK
11-11-2021	15:36:09.450	90390.854	20.296	OK
11-11-2021	15:36:39.451	90420.854	20.295	OK
11-11-2021	15:37:09.451	90450.854	20.291	OK
11-11-2021	15:37:39.451	90480.854	20.290	OK
11-11-2021	15:38:09.452	90510.855	20.289	OK
